volume	part	number	page	author	title	book	oreg	odat	id	rdat	claimants	previous	new_matter	see_also_ren	see_also_reg	notes	full_text
22	1A	1	293	VAN HORN, LUCILLE WALLOWER.	A conch shell for Molly, by Lucille Wallower.		A144930	1940-09-25	R432724	1968-02-27	Lucille Wallower Van Horn|A						VAN HORN, LUCILLE WALLOWER. A conch shell for Molly, by Lucille Wallower. © 25Sep40; A144930. Lucille Wallower Van Horn (A); 27Feb68; R432724.
22	1A	1	293	VAN LOON, HENDRIK WILLEM.	Invasion; being the personal recollections of what happened to our own family.		A146117	1940-10-11	R429586	1968-02-19	Gerard Willem Van Loon & Henry B. Van Loon|C						VAN LOON, HENDRIK WILLEM. Invasion; being the personal recollections of what happened to our own family. © 11Oct40; A146117. Gerard Willem Van Loon & Henry B. Van Loon (C); 19Feb68; R429586.
22	1A	1	293	VAN LOON, HENDRIK WILLEM.	The story of the Pacific.		A142213	1940-06-27	R429585	1968-02-19	Gerard Willem Van Loon & Henry B. Van Loon|C						VAN LOON, HENDRIK WILLEM. The story of the Pacific. © 27Jun40; A142213. Gerard Willem Van Loon & Henry B. Van Loon (C); 19Feb68; R429585.
22	1A	1	293	VARBLE, RACHEL M.	A time will come. Pub. serially in Ladies' home journal, Oct. 1940. NM: revisions & additions.		A149194	1940-12-27	R425599	1968-01-02	Rachel M. Varble|A						VARBLE, RACHEL M. A time will come. Pub. serially in Ladies' home journal, Oct. 1940. NM: revisions & additions. © 27Dec40; A149194. Rachel M. Varble (A); 2Jan68; R425599.
22	1A	1	294	VAUGHAN, JAMES D., ed.	Special Gospel songs.		AA381862	1941-02-07	R429995	1968-02-21	James D. Vaughan. Music Publisher|PWH						VAUGHAN, JAMES D., ed. Special Gospel songs. © 7Feb41; AA381862. James D. Vaughan. Music Publisher (PWH); 21Feb68; R429995.
22	1A	1	294	VERCELL, ROGER.	Troubled waters. Translation by Warre Bradley Wells.		A144318	1940-09-09	R435852	1968-05-09	Random House, Inc.|PWH						VERCELL, ROGER. Troubled waters. Translation by Warre Bradley Wells. © 9Sep40; A144318. Random House, Inc. (PWH); 9May68; R435852.
22	1A	1	294		VERMONT YEAR BOOK, 1940. Formerly Walton's register. Edited by L. W. Robinson. Pt.1: An encyclopedia and year book of general information about Vermont. Pt.2: Buyers guide. Pt.3: Business directory and gazetteer. Pt.4: Special historical section, with notes on every town & city in Vermont, by Dorman B. E. Kent. Special historical ed.		A147160	1940-07-06	R429306	1968-02-12	L. W. Robinson|A						VERMONT YEAR BOOK, 1940. Formerly Walton's register. Edited by L. W. Robinson. Pt.1: An encyclopedia and year book of general information about Vermont. Pt.2: Buyers guide. Pt.3: Business directory and gazetteer. Pt.4: Special historical section, with notes on every town & city in Vermont, by Dorman B. E. Kent. Special historical ed. © 6Jul40; A147160. L. W. Robinson (A); 12Feb68; R429306.
22	1A	1	294	VERNE, JULES.	Le phare du bout du monde.		AF50988	1940-11-21	R428737	1968-01-22	Jean Jules-Verne|C						VERNE, JULES. Le phare du bout du monde. © 21Nov40; AF50988. Jean Jules-Verne (C); 22Jan68; R428737.
22	1A	1	294		VERNON'S ANNOTATED REVISED CIVIL AND CRIMINAL STATUTES OF THE STATE OF TEXAS. Cumulative pamphlet. Oct40.		A146245	1940-10-18	R425943	1968-01-05	Vernon Law Book Co.|PWH						VERNON'S ANNOTATED REVISED CIVIL AND CRIMINAL STATUTES OF THE STATE OF TEXAS. Cumulative pamphlet. © Vernon Law Book Co. (PWH) Oct40. © 18Oct40; A146245. 5Jan68; R425943.
22	1A	1	294		VERNON'S ANNOTATED REVISED CIVIL AND CRIMINAL STATUTES OF THE STATE OF TEXAS. Cumulative pamphlet. Jan41.		A149895	1941-01-22	R432693	1968-04-01	Vernon Law Book Co.|PWH						VERNON'S ANNOTATED REVISED CIVIL AND CRIMINAL STATUTES OF THE STATE OF TEXAS. Cumulative pamphlet. © Vernon Law Book Co. (PWH) Jan41. © 22Jan41; A149895. 1Apr68; R432693.
22	1A	1	294		VERNON'S ANNOTATED REVISED CIVIL AND CRIMINAL STATUTES OF THE STATE OF TEXAS. Cumulative pamphlet. Apr41.		A153544	1941-04-29	R438286	1968-07-02	Vernon Law Book Co.|PWH						VERNON'S ANNOTATED REVISED CIVIL AND CRIMINAL STATUTES OF THE STATE OF TEXAS. Cumulative pamphlet. © Vernon Law Book Co. (PWH) Apr41. © 29Apr41; A153544. 2Jul68; R438286.
22	1A	1	294	VERRILL, A. HYATT.	Perfumes and spices; also soaps and cosmetics. Illustrated from photos. & drawings by the author.		A145831	1940-09-14	R428227	1968-01-26	L. C. Page & Co., a division of Farrar, Straus & Giroux. Inc.|PWH						VERRILL, A. HYATT. Perfumes and spices; also soaps and cosmetics. Illustrated from photos. & drawings by the author. © 14Sep40; A145831. L. C. Page & Co., a division of Farrar, Straus & Giroux. Inc. (PWH); 26Jan68; R428227.
22	1A	1	294	VIERTEL, PETER.	The canyon.		A143892	1940-08-22	R430314	1968-02-29	Peter Viertel|A						VIERTEL, PETER. The canyon. © 22Aug40; A143892. Peter Viertel (A); 29Feb68; R430314.
22	1A	1	294	VIESSELMAN, P. W.	Hughes Federal practice jurisdiction & procedure. 1941 cumulative pocket part. Vol.1-19.		AA371704	1941-06-30	R438402	1968-07-02	West Pub. Co.|PWH						VIESSELMAN, P. W. Hughes Federal practice jurisdiction & procedure. 1941 cumulative pocket part. Vol.1-19. © 30Jun41; AA371704. West Pub. Co. (PWH); 2Jul68; R438402.
22	1A	1	295	VINAL, WILLIAM GOULD.	Nature recreation; group guidance for the out-of-doors, by William G. Vinal (Cap'n Bill)		A147359	1940-11-04	R429506	1968-02-23	William Gould Vinal|Cap'n Bill|||A						VINAL, WILLIAM GOULD. Nature recreation; group guidance for the out-of-doors, by William G. Vinal (Cap'n Bill) © 4Nov40; A147359. William Gould Vinal (Cap'n Bill) (A); 23Feb68; R429506.
22	1A	1	295	VINING, ELIZABETH JANET GRAY.	The fair adventure, by Elizabeth Janet Gray. Illustrated by Alice K. Reischer.		A143709	1940-07-29	R427751	1968-01-19	Elizabeth Janet Gray|A						VINING, ELIZABETH JANET GRAY. The fair adventure, by Elizabeth Janet Gray. Illustrated by Alice K. Reischer. © 29Jul40; A143709. Elizabeth Janet Gray (A); 19Jan68; R427751.
22	1A	1	295	VISSCHER, MAURICE B., ed.	Chemistry and medicine.		A140713	1940-05-31	R434842	1968-05-02	Maurice B. Visscher|A						VISSCHER, MAURICE B., ed. Chemistry and medicine. © 31May40; A140713. Maurice B. Visscher (A); 2May68; R434842.
22	1A	1	295	VOGEL, JOSEPH.	The straw hat.		A146787	1940-11-08	R427766	1968-01-22	Joseph Vogel|A						VOGEL, JOSEPH. The straw hat. © 8Nov40; A146787. Joseph Vogel (A); 22Jan68; R427766.
22	1A	1	295	VOGLER, JULIUS.	A modern course in harmony. Pt. 2.		AA325846	1940-02-05	R430012	1968-01-25	George F. Briegel, Inc.|PWH						VOGLER, JULIUS. A modern course in harmony. Pt. 2. © 5Feb40; AA325846. George F. Briegel, Inc. (PWH); 25Jan68; R430012.
22	1A	1	295		VOGUE MID-MONTH COLLECTION. Feb41. Appl. author: Ruth Seder.		AA356367	1941-01-10	R428340	1968-02-02	Conde Nast Publications, Inc.|PWH						VOGUE MID-MONTH COLLECTION. © Conde Nast Publications, Inc. (PWH) Feb41. Appl. author: Ruth Seder. © 10Jan41; AA356367. 2Feb68; R428340.
22	1A	1	295		VOGUE MID-MONTH COLLECTION. Mar41. Appl. author: Ruth Seder.		AA358212	1941-02-10	R430603	1968-03-04	Conde Nast Publications, Inc.|PWH						VOGUE MID-MONTH COLLECTION. © Conde Nast Publications, Inc. (PWH) Mar41. Appl. author: Ruth Seder. © 10Feb41; AA358212. 4Mar68; R430603.
22	1A	1	295		VOGUE MID-MONTH COLLECTION. Apr41. Appl. author: Ruth Seder.		AA360985	1941-03-10	R432200	1968-04-11	Conde Nast Publications, Inc.|PWH						VOGUE MID-MONTH COLLECTION. © Conde Nast Publications, Inc. (PWH) Apr41. Appl. author: Ruth Seder. © 10Mar41; AA360985. 11Apr68; R432200.
22	1A	1	295		VOGUE MID-MONTH COLLECTION. May41. Appl. author: Ruth Seder.		AA364540	1941-04-10	R454510	1968-05-02	Conde Nast Publications, Inc.|PWH						VOGUE MID-MONTH COLLECTION. © Conde Nast Publications, Inc. (PWH) May41. Appl. author: Ruth Seder. © 10Apr41; AA364540. 2May68; R454510.
22	1A	1	295		VOGUE MID-MONTH COLLECTION. Jun41. Appl. author: Ruth Seder.		AA366089	1941-05-09	R436672	1968-05-31	Conde Nast Publications, Inc.|PWH						VOGUE MID-MONTH COLLECTION. © Conde Nast Publications, Inc. (PWH) Jun41. Appl. author: Ruth Seder. © 9May41; AA366089. 31May68; R436672.
22	1A	1	295		VOGUE PATTERNS. Catalog. Mar41. Appl. author: Ruth Seder.		AA358721	1941-02-10	R430604	1968-03-04	Conde Nast Publications, Inc.|PWH						VOGUE PATTERNS. Catalog. © Conde Nast Publications, Inc. (PWH) Mar41. Appl. author: Ruth Seder. © 10Feb41; AA358721. 4Mar68; R430604.
22	1A	1	295		VOGUE PATTERNS. Catalog. Apr41. Appl. author: Ruth Seder.		AA361000	1941-03-10	R432201	1968-04-11	Conde Nast Publications, Inc.|PWH						VOGUE PATTERNS. Catalog. © Conde Nast Publications, Inc. (PWH) Apr41. Appl. author: Ruth Seder. © 10Mar41; AA361000. 11Apr68; R432201.
22	1A	1	295		VOGUE PATTERNS. Catalog. May41. Appl. author: Ruth Seder.		AA363881	1941-04-10	R434509	1968-05-02	Conde Nast Publications, Inc.|PWH						VOGUE PATTERNS. Catalog. © Conde Nast Publications, Inc. (PWH) May41. Appl. author: Ruth Seder. © 10Apr41; AA363881. 2May68; R434509.
22	1A	1	295		VOGUE PATTERNS. Catalog. Jun41. Appl. author: Ruth Seder.		AA366090	1941-05-09	R436671	1968-05-31	Conde Nast Publications, Inc.|PWH						VOGUE PATTERNS. Catalog. © Conde Nast Publications, Inc. (PWH) Jun41. Appl. author: Ruth Seder. © 9May41; AA366090. 31May68; R436671.
22	1A	1	295		VOGUE PATTERNS OF THE MONTH. Mar41. Appl. author: Ruth Seder.		AA357285	1941-01-24	R428341	1968-02-02	Conde Nast Publications, Inc.|PWH						VOGUE PATTERNS OF THE MONTH. © Conde Nast Publications, Inc. (PWH) Mar41. Appl. author: Ruth Seder. © 24Jan41; AA357285. 2Feb68; R428341.
22	1A	1	295		VOGUE PATTERNS OF THE MONTH. Apr41. Appl. author: Ruth Seder.		AA359721	1941-02-24	R430605	1968-03-04	Conde Nast Publications, Inc.|PWH						VOGUE PATTERNS OF THE MONTH. © Conde Nast Publications, Inc. (PWH) Apr41. Appl. author: Ruth Seder. © 24Feb41; AA359721. 4Mar68; R430605.
22	1A	1	295		VOGUE PATTERNS OF THE MONTH. May41. Appl. author: Ruth Seder.		AA362217	1941-03-25	R432202	1968-04-11	Conde Nast Publications, Inc.|PWH						VOGUE PATTERNS OF THE MONTH. © Conde Nast Publications, Inc. (PWH) May41. Appl. author: Ruth Seder. © 25Mar41; AA362217. 11Apr68; R432202.
22	1A	1	296		VOGUE PATTERNS OF THE MONTH. Jun41. Appl. author: Ruth Seder.		AA365057	1941-04-25	R434511	1968-05-02	Conde Nast Publications, Inc.|PWH						VOGUE PATTERNS OF THE MONTH. © Conde Nast Publications, Inc. (PWH) Jun41. Appl. author: Ruth Seder. © 25Apr41; AA365057. 2May68; R434511.
22	1A	1	296		VOGUE PATTERNS OF THE MONTH. Jul41. Appl. author: Ruth Seder.		AA367269	1941-05-23	R436670	1968-05-31	Conde Nast Publications, Inc.|PWH						VOGUE PATTERNS OF THE MONTH. © Conde Nast Publications, Inc. (PWH) Jul41. Appl. author: Ruth Seder. © 23May41; AA367269. 31May68; R436670.
22	1A	1	296	VOLD, LAWRENCE.	Cases and materials on the law of sales. (American casebook series)		A154391	1941-05-29	R438364	1968-07-02	West Pub. Co.|PWH						VOLD, LAWRENCE. Cases and materials on the law of sales. (American casebook series) © 29May41; A154391. West Pub. Co. (PWH); 2Jul68; R438364.
22	1A	1	296	L. L. Tully. Rev., modernized & enl.	THE VOLUME LIBRARY.		A143104	1940-07-05	R428845	1967-10-03	Cowles Education Corp.|PWH						THE VOLUME LIBRARY. By L. L. Tully. Rev., modernized & enl. © 5Jul40; A143104. Cowles Education Corp. (PWH); 3Oct67; R428845.
22	1A	1	296	VON HAGEN, VICTOR WOLFGANG.	Treasure of the Tortoise Islands, by Victor Wolfgang Von Hagen & Quail Hawkins.		A144584	1940-09-19	R430316	1968-02-29	Victor Wolfgang Von Hagen & Quail Hawkins|A						VON HAGEN, VICTOR WOLFGANG. Treasure of the Tortoise Islands, by Victor Wolfgang Von Hagen & Quail Hawkins. © 19Sep40; A144584. Victor Wolfgang Von Hagen & Quail Hawkins (A); 29Feb68; R430316.
22	1A	1	296	VON ULM, GERITH.	Charlie Chaplin.		A146671	1940-10-21	R430427	1968-02-29	Gerith Von Ulm|A						VON ULM, GERITH. Charlie Chaplin. © 21Oct40; A146671. Gerith Von Ulm (A); 29Feb68; R430427.
22	1A	1	296	WADE, HUGH MASON.	Margaret Fuller, whetstone of genius, by Mason Wade.		A138700	1940-04-08	R431455	1968-03-08	Hugh Mason Wade|A						WADE, HUGH MASON. Margaret Fuller, whetstone of genius, by Mason Wade. © 8Apr40; A138700. Hugh Mason Wade (A); 8Mar68; R431455.
22	1A	1	296														WAERDEN, B. L. VAN DER. Moderne Algebra. T. 2. (Die Grundlehren der mathematischen Wissenschaften, Bd.34) © 29Apr31; AF13573. B. L. van der Waerden (A); 18Mar68; R431693. Entered under German Proclamation of 12Jul67.
22	1A	1	296														WAGNESS, BERNARD. The Bach family. Vol. 1-2. Arranger & editor: Bernard Wagness. © 31Dec40; AA360415-360416. John L. Wagness (E); 23Feb68; R429578-429577.
22	1A	1	296	WAGNESS, BERNARD.	The one four five piano book for elementary high school and adult student. By Bernard Wagness & William B. Coburn.		AA341214	1940-06-21	R437272	1968-06-14	Rubank, Inc.|PWH						WAGNESS, BERNARD. The one four five piano book for elementary high school and adult student. By Bernard Wagness & William B. Coburn. © 21Jun40; AA341214. Rubank, Inc. (PWH); 14Jun68; R437272.
22	1A	1	296														WAGNESS, BERNARD. Original classics. Vol. 1-2. NM: compilation & editing. © 27Nov40; AA354085-354086. John L. Wagness (E); 23Feb68; R429580-429579.
22	1A	1	296	WAGNESS, BERNARD.	Piano course. Book 4. NM: arrangement & compilation.		AA343482	1940-07-17	R429581	1968-02-23	John L. Wagness|E						WAGNESS, BERNARD. Piano course. Book 4. NM: arrangement & compilation. © 17Jul40; AA343482. John L. Wagness (E); 23Feb68; R429581.
22	1A	1	297	WALDECK, JOBESSE MCELVEEN.	Little jungle village. Illustrated by Katharina Von Dombrowski.		A143478	1940-07-29	R426366	1968-01-04	JoBesse McElveen Waldeck|A						WALDECK, JOBESSE MCELVEEN. Little jungle village. Illustrated by Katharina Von Dombrowski. © 29Jul40; A143478. JoBesse McElveen Waldeck (A); 4Jan68; R426366.
22	1A	1	297	WALDECK, THEODORE J.	On safari. With illus. by Kurt Wiese.		A144889	1940-09-27	R426367	1968-01-04	JoBesse McElveen Waldeck|W						WALDECK, THEODORE J. On safari. With illus. by Kurt Wiese. © 27Sep40; A144889. JoBesse McElveen Waldeck (W); 4Jan68; R426367.
22	1A	1	297	WALDEN, HOWARD T., 2D.	Big Stony. Illustrated by Milton C. Weiler.		A142088	1940-05-17	R431799	1968-03-19	Howard T. Walden, 2d|A						WALDEN, HOWARD T., 2D. Big Stony. Illustrated by Milton C. Weiler. © 17May40; A142088. Howard T. Walden, 2d (A); 19Mar68; R431799.
22	1A	1	297	WALKER, MILDRED.	The brewer's big horses.		A143668	1940-08-08	R428856	1968-01-30	Mildred Walker|A						WALKER, MILDRED. The brewer's big horses. © 8Aug40; A143668. Mildred Walker (A); 30Jan68; R428856.
22	1A	1	297	WALL, E. J., JR.	The Macmillan Company electrotype scale. Computed by E. J. Wall, Jr.		A149576	1941-01-28	R429441	1968-02-20	E. J. Wall, Jr.|A						WALL, E. J., JR. The Macmillan Company electrotype scale. Computed by E. J. Wall, Jr. © 28Jan41; A149576. E. J. Wall, Jr. (A); 20Feb68; R429441.
22	1A	1	297	WALLACE, HENRY A.	The American choice.		A144977	1940-10-11	R435812	1968-05-27	Ilo Browne Wallace|W						WALLACE, HENRY A. The American choice. © 11Oct40; A144977. Ilo Browne Wallace (W); 27May68; R435812.
22	1A	1	297	WALPOLE, HUGH.	The blind man's house. (In Redbook, Apr. 1941)		B491127	1941-02-28	R430756	1968-03-01	Rupert Hart-Davis|E						WALPOLE, HUGH. The blind man's house. (In Redbook, Apr. 1941) © 28Feb41; B491127. Rupert Hart-Davis (E); 1Mar68; R430756.
22	1A	1	297	WALPOLE, HUGH.	Semantics.		A153397	1941-04-25	R434697	1968-04-29	Rupert Hart-Davis|E						WALPOLE, HUGH. Semantics. © 25Apr41; A153397. Rupert Hart-Davis (E); 29Apr68; R434697.
22	1A	1	297	WALPOLE, HUGH.	You never know who. (In This week magazine (Boston herald) Apr. 13, 1941)		B493943	1941-04-09	R433709	1968-04-11	Rupert Hart-Davis|E						WALPOLE, HUGH. You never know who. (In This week magazine (Boston herald) Apr. 13, 1941) © 9Apr41; B493943. Rupert Hart-Davis (E); 11Apr68; R433709.
22	1A	1	298	WALSH, MAURICE.	The hill is mine.		A145824	1940-10-14	R438088	1968-06-12	Maurice Walsh|C						WALSH, MAURICE. The hill is mine. © 14Oct40; A145824. Maurice Walsh (C); 12Jun68; R438088.
22	1A	1	298	WALSH, MAURICE.	Son of Tinker. (In Saturday evening post, Dec. 28, 1940)		B479497	1940-12-24	R426738	1968-01-11	Maurice Walsh|C						WALSH, MAURICE. Son of Tinker. (In Saturday evening post, Dec. 28, 1940) © 24Dec40; B479497. Maurice Walsh (C); 11Jan68; R426738.
22	1A	1	298	WALSH, WILLIAM F.	Cases and materials on security transactions. Vol.2: Mortgages. By William F. Walsh & Laurence P. Simpson.		A155230	1941-06-25	R438415	1968-07-02	West Pub. Co.|PWH						WALSH, WILLIAM F. Cases and materials on security transactions. Vol.2: Mortgages. By William F. Walsh & Laurence P. Simpson. © 25Jun41; A155230. West Pub. Co. (PWH); 2Jul68; R438415.
22	1A	1	298	WALSH, WILLIAM F.	Cases on the law of property. Vol.2, pt.1. By William F. Walsh & Russell Denison Niles.		A143998	1940-09-04	R426151	1968-01-02	Bobbs-Merrill Co., Inc.|PWH						WALSH, WILLIAM F. Cases on the law of property. Vol.2, pt.1. By William F. Walsh & Russell Denison Niles. © 4Sep40; A143998. Bobbs-Merrill Co., Inc. (PWH); 2Jan68; R426151.
22	1A	1	298	WALSH, WILLIAM F.	Cases on the law of property. Vol.2, pt.3. By William F. Walsh & Russell Denison Niles.		A141048	1940-04-26	R426145	1968-01-02	Bobbs-Merrill Co., Inc.|PWH						WALSH, WILLIAM F. Cases on the law of property. Vol.2, pt.3. By William F. Walsh & Russell Denison Niles. © 26Apr40; A141048. Bobbs-Merrill Co., Inc. (PWH); 2Jan68; R426145.
22	1A	1	298	WAMBAUGH, SARAH.	The Saar plebiscite, with a collection of official documents.		A138905	1940-04-17	R426269	1968-01-11	President & Fellows of Harvard College|PWH						WAMBAUGH, SARAH. The Saar plebiscite, with a collection of official documents. © 17Apr40; A138905. President & Fellows of Harvard College (PWH); 11Jan68; R426269.
22	1A	1	298	WARD, SYLVAN DONALD.	The instrumental director's handbook. Design & illus. by Robert J. Harper.		A141664	1940-04-10	R433232	1968-04-08	Rubank, Inc.|PWH						WARD, SYLVAN DONALD. The instrumental director's handbook. Design & illus. by Robert J. Harper. © 10Apr40; A141664. Rubank, Inc. (PWH); 8Apr68; R433232.
22	1A	1	298	WARNER, MATT.	The last of the bandit riders, by Matt Warner as told to Murray E. King.		A143535	1940-07-19	R436775	1968-06-03	Murray Vernon King|C						WARNER, MATT. The last of the bandit riders, by Matt Warner as told to Murray E. King. © 19Jul40; A143535. Murray Vernon King (C); 3Jun68; R436775.
22	1A	1	298	WARNER, MATT.	Last of the bandit riders, by Matt Warner as told to Murray E. King.		A143535	1940-07-19	R429313	1968-02-14	Wave Joyce Warner|PPW						WARNER, MATT. Last of the bandit riders, by Matt Warner as told to Murray E. King. © 19Jul40; A143535. Wave Joyce Warner (PPW); 14Feb68; R429313.
22	1A	1	299	WARNER, SYLVIA TOWNSEND.	The magpie charity. (In New Yorker, Aug. 24, 1940)		B466628	1940-08-22	R425582	1967-12-27	Sylvia Townsend Warner|A						WARNER, SYLVIA TOWNSEND. The magpie charity. (In New Yorker, Aug. 24, 1940) © 22Aug40; B466628. Sylvia Townsend Warner (A); 27Dec67; R425582.
22	1A	1	299	WARNER, W. LLOYD.	Color and human nature; Negro personality development In a northern city, by W. Lloyd Warner, Buford H. Junker & Walter A. Adams.		A152352	1941-03-27	R434306	1968-04-24	American Council on Education|PWH						WARNER, W. LLOYD. Color and human nature; Negro personality development In a northern city, by W. Lloyd Warner, Buford H. Junker & Walter A. Adams. © 27Mar41; A152352. American Council on Education (PWH); 24Apr68; R434306.
22	1A	1	299	WARREN, ROBERT PENN.	Terror. (In Poetry, Feb. 1941)		B486414	1941-02-05	R435854	1968-05-10	Robert Penn Warren|A						WARREN, ROBERT PENN. Terror. (In Poetry, Feb. 1941) © 5Feb41; B486414. Robert Penn Warren (A); 10May68; R435854.
22	1A	1	299	WASHBURNE, CARLETON.	A living philosophy of education.		A138453	1940-03-21	R427830	1968-01-22	Carleton Washburne|A						WASHBURNE, CARLETON. A living philosophy of education. © 21Mar40; A138453. Carleton Washburne (A); 22Jan68; R427830.
