volume	part	number	page	author	title	book	oreg	odat	id	rdat	claimants	previous	new_matter	see_also_ren	see_also_reg	notes	full_text
19	1A	2	347	INGRAM, HAROLD E.	Principles and methods of supervision. Chap. 25-27.		AA270643	1938-01-21	R374251	1965-11-23	Harold E. Ingram|A						INGRAM, HAROLD E. Principles and methods of supervision. © Harold E. Ingram (A) Chap. 25-27. © 21Jan38; AA270643-270645. 23Nov65; R374251-374253.
19	1A	2	347	INGRAM, HAROLD E.	Principles and methods of supervision. Chap. 25-27.		AA270644	1938-01-21	R374252	1965-11-23	Harold E. Ingram|A						INGRAM, HAROLD E. Principles and methods of supervision. © Harold E. Ingram (A) Chap. 25-27. © 21Jan38; AA270643-270645. 23Nov65; R374251-374253.
19	1A	2	347	INGRAM, HAROLD E.	Principles and methods of supervision. Chap. 25-27.		AA270645	1938-01-21	R374253	1965-11-23	Harold E. Ingram|A						INGRAM, HAROLD E. Principles and methods of supervision. © Harold E. Ingram (A) Chap. 25-27. © 21Jan38; AA270643-270645. 23Nov65; R374251-374253.
19	1A	2	347	INGRAM, HAROLD E.	Principles and methods of supervision. Chap. 28-29.		AA275963	1938-07-20	R374254	1965-11-23	Harold E. Ingram|A						INGRAM, HAROLD E. Principles and methods of supervision. © Harold E. Ingram (A) Chap. 28-29. © 20Jul38; AA275963-275964. 23Nov65; R374254-374255.
19	1A	2	347	INGRAM, HAROLD E.	Principles and methods of supervision. Chap. 28-29.		AA275964	1938-07-20	R374255	1965-11-23	Harold E. Ingram|A						INGRAM, HAROLD E. Principles and methods of supervision. © Harold E. Ingram (A) Chap. 28-29. © 20Jul38; AA275963-275964. 23Nov65; R374254-374255.
19	1A	2	347	INGRAM, HAROLD E.	Principles and methods of supervision. Chap. 30.		AA275965	1938-07-21	R374256	1965-11-23	Harold E. Ingram|A						INGRAM, HAROLD E. Principles and methods of supervision. © Harold E. Ingram (A) Chap. 30. © 21Jul38; AA275965. 23Nov65; R374256.
19	1A	2	347	INGRAM, HAROLD E.	Principles and methods of supervision. Chap. 31-33.		AA275966	1938-07-25	R374257	1965-11-23	Harold E. Ingram|A						INGRAM, HAROLD E. Principles and methods of supervision. © Harold E. Ingram (A) Chap. 31-33. © 25Jul38; AA275966-275968. 23Nov65; R374257-374259.
19	1A	2	347	INGRAM, HAROLD E.	Principles and methods of supervision. Chap. 31-33.		AA275967	1938-07-25	R374258	1965-11-23	Harold E. Ingram|A						INGRAM, HAROLD E. Principles and methods of supervision. © Harold E. Ingram (A) Chap. 31-33. © 25Jul38; AA275966-275968. 23Nov65; R374257-374259.
19	1A	2	347	INGRAM, HAROLD E.	Principles and methods of supervision. Chap. 31-33.		AA275968	1938-07-25	R374259	1965-11-23	Harold E. Ingram|A						INGRAM, HAROLD E. Principles and methods of supervision. © Harold E. Ingram (A) Chap. 31-33. © 25Jul38; AA275966-275968. 23Nov65; R374257-374259.
19	1A	2	347	INGRAM, HAROLD E.	Principles and methods of supervision. Chap. 34-37.		AA277275	1938-08-17	R374260	1965-11-23	Harold E. Ingram|A						INGRAM, HAROLD E. Principles and methods of supervision. © Harold E. Ingram (A) Chap. 34-37. © 17Aug38; AA277275-277278. 23Nov65; R374260-374263.
19	1A	2	347	INGRAM, HAROLD E.	Principles and methods of supervision. Chap. 34-37.		AA277276	1938-08-17	R374261	1965-11-23	Harold E. Ingram|A						INGRAM, HAROLD E. Principles and methods of supervision. © Harold E. Ingram (A) Chap. 34-37. © 17Aug38; AA277275-277278. 23Nov65; R374260-374263.
19	1A	2	347	INGRAM, HAROLD E.	Principles and methods of supervision. Chap. 34-37.		AA277277	1938-08-17	R374262	1965-11-23	Harold E. Ingram|A						INGRAM, HAROLD E. Principles and methods of supervision. © Harold E. Ingram (A) Chap. 34-37. © 17Aug38; AA277275-277278. 23Nov65; R374260-374263.
19	1A	2	347	INGRAM, HAROLD E.	Principles and methods of supervision. Chap. 34-37.		AA277278	1938-08-17	R374263	1965-11-23	Harold E. Ingram|A						INGRAM, HAROLD E. Principles and methods of supervision. © Harold E. Ingram (A) Chap. 34-37. © 17Aug38; AA277275-277278. 23Nov65; R374260-374263.
19	1A	2	347														INGRAM, HAROLD E. Principles and methods of supervision. © Harold E. Ingram (A) Chap. 38-39. © 10Oct38; AA284307, 284383. 23Nov65; R374264-374265.
19	1A	2	347	INGRAM, HAROLD E.	Principles and methods of supervision. Chap. 40-41.		AA285364	1938-10-17	R374266	1965-11-23	Harold E. Ingram|A						INGRAM, HAROLD E. Principles and methods of supervision. © Harold E. Ingram (A) Chap. 40-41. © 17Oct38; AA285364-285365. 23Nov65; R374266-374267.
19	1A	2	347	INGRAM, HAROLD E.	Principles and methods of supervision. Chap. 40-41.		AA285365	1938-10-17	R374267	1965-11-23	Harold E. Ingram|A						INGRAM, HAROLD E. Principles and methods of supervision. © Harold E. Ingram (A) Chap. 40-41. © 17Oct38; AA285364-285365. 23Nov65; R374266-374267.
19	1A	2	347	INGRAM, HAROLD E.	Principles and methods of supervision. Chap. Special chapter.		AA296640	1938-10-17	R374268	1965-11-23	Harold E. Ingram|A						INGRAM, HAROLD E. Principles and methods of supervision. © Harold E. Ingram (A) Chap. Special chapter. © 17Oct38; AA296640. 23Nov65; R374268.
19	1A	2	347	INNES, WILLIAM T.	The modern aquarium. Photographic illus. by the author. 10th ed.		A125421	1937-08-25	R366743	1965-08-24	Aquariums Pub., Inc.|PWH						INNES, WILLIAM T. The modern aquarium. Photographic illus. by the author. 10th ed. © 25Aug37; A125421. Aquariums Pub., Inc. (PWH); 24Aug65; R366743.
19	1A	2	348	IRISH, WILLIAM.	After dinner story. (In Black mask, Jan. 1938)		B362180	1937-12-07	R366779	1965-08-24	William Irish|A						IRISH, WILLIAM. After dinner story. (In Black mask, Jan. 1938) © 7Dec37; B362180. William Irish (A); 24Aug65; R366779.
19	1A	2	348	IRISH, WILLIAM.	Hot towel, by William Irish, pseud. (In Double detective, Mar. 1938)		B368572	1938-02-15	R375780	1965-12-13	William Irish, formerly pseud. of Cornell Woolrich, now legal name|A						IRISH, WILLIAM. Hot towel, by William Irish, pseud. (In Double detective, Mar. 1938) © 15Feb38; B368572. William Irish, formerly pseud. of Cornell Woolrich, now legal name (A); 13Dec65; R375780.
19	1A	2	348	IRISH, WILLIAM.	Mystery In room 913, by William Irish, pseud. (In Detective fiction weekly. June 4, 1938)		B377794	1938-05-24	R375779	1965-12-13	William Irish, formerly pseud. of Cornell Woolrich, now legal name|A						IRISH, WILLIAM. Mystery In room 913, by William Irish, pseud. (In Detective fiction weekly. June 4, 1938) © 24May38; B377794. William Irish, formerly pseud. of Cornell Woolrich, now legal name (A); 13Dec65; R375779.
19	1A	2	348	IRISH, WILLIAM.	Wild Bill Hiccup, by William Irish, pseud. (In Argosy, Feb. 5, 1938)		B363891	1938-01-25	R375781	1965-12-13	William Irish, formerly pseud. of Cornell Woolrich, now legal name|A						IRISH, WILLIAM. Wild Bill Hiccup, by William Irish, pseud. (In Argosy, Feb. 5, 1938) © 25Jan38; B363891. William Irish, formerly pseud. of Cornell Woolrich, now legal name (A); 13Dec65; R375781.
19	1A	2	348	ISAAC, MERLE.	Merle Isaac string class method. Book no.1 for bass.		AA275849	1938-07-20	R370643	1965-10-18	Merle Isaac|A						ISAAC, MERLE. Merle Isaac string class method. Book no.1 for bass. © 20Jul38; AA275849. Merle Isaac (A); 18Oct65; R370643.
19	1A	2	348	ISAAC, MERLE.	Merle Isaac string class method. Book no.1 for cello.		AA275850	1938-07-20	R370640	1965-10-18	Merle Isaac|A						ISAAC, MERLE. Merle Isaac string class method. Book no.1 for cello. © 20Jul38; AA275850. Merle Isaac (A); 18Oct65; R370640.
19	1A	2	348	ISAAC, MERLE.	Merle Isaac string class method. Book no.1 for viola.		AA273219	1938-06-08	R370641	1965-10-18	Merle Isaac|A						ISAAC, MERLE. Merle Isaac string class method. Book no.1 for viola. © 8Jun38; AA273219. Merle Isaac (A); 18Oct65; R370641.
19	1A	2	348	ISAAC, MERLE.	Merle Isaac string class method. Book no.1 for violin.		AA273220	1938-06-08	R370644	1965-10-18	Merle Isaac|A						ISAAC, MERLE. Merle Isaac string class method. Book no.1 for violin. © 8Jun38; AA273220. Merle Isaac (A); 18Oct65; R370644.
19	1A	2	348	ISAAC, MERLE.	Merle Isaac string class method. Book no.1: Piano score.		AA278614	1938-09-14	R370642	1965-10-18	Merle Isaac|A						ISAAC, MERLE. Merle Isaac string class method. Book no.1: Piano score. © 14Sep38; AA278614. Merle Isaac (A); 18Oct65; R370642.
19	1A	2	348	IVERSON, CLARENCE.	Around the next bend. By The Vagabond Kid, pseud. (In Slim Jim & The Vagabond Kid)		AA248848	1937-11-12	R374349	1965-10-28	Clarence Iverson|The Vagabond Kid						IVERSON, CLARENCE. Around the next bend. By The Vagabond Kid, pseud. (In Slim Jim & The Vagabond Kid) © 12Nov37; AA248848. Clarence Iverson (The Vagabond Kid); 28Oct65; R374349.
19	1A	2	348	IVERSON, CLARENCE.	Can I play my guitar in heaven. By The Vagabond Kid, pseud. (In Slim Jim & The Vagabond Kid)		AA248848	1937-11-12	R374350	1965-10-28	Clarence Iverson|The Vagabond Kid|||A						IVERSON, CLARENCE. Can I play my guitar in heaven. By The Vagabond Kid, pseud. (In Slim Jim & The Vagabond Kid) © 12Nov37; AA248848. Clarence Iverson (The Vagabond Kid) (A); 28Oct65; R374350.
19	1A	2	348	IVERSON, ERNEST.	The girl with the pretty red hair. By Slim Jim, pseud. (In Slim Jim & The Vagabond Kid)		AA248848	1937-11-12	R374346	1965-10-28	Slim Jim|Ernest Iverson|||A						IVERSON, ERNEST. The girl with the pretty red hair. By Slim Jim, pseud. (In Slim Jim & The Vagabond Kid) © 12Nov37; AA248848. Slim Jim (Ernest Iverson) (A); 28Oct65; R374346.
19	1A	2	348	IVERSON, ERNEST.	My dum dum dummy. By Slim Jim, pseud. (In Slim Jim & The Vagabond Kid)		AA248848	1937-11-12	R374347	1965-10-28	Slim Jim|Ernest Iverson|||A						IVERSON, ERNEST. My dum dum dummy. By Slim Jim, pseud. (In Slim Jim & The Vagabond Kid) © 12Nov37; AA248848. Slim Jim (Ernest Iverson) (A); 28Oct65; R374347.
19	1A	2	348	IVERSON, ERNEST.	Some one who loves me is waiting. By Slim Jim, pseud. (In Slim Jim & The Vagabond Kid)		AA248848	1937-11-12	R374344	1965-10-28	Slim Jim|Ernest Iverson|||A						IVERSON, ERNEST. Some one who loves me is waiting. By Slim Jim, pseud. (In Slim Jim & The Vagabond Kid) © 12Nov37; AA248848. Slim Jim (Ernest Iverson) (A); 28Oct65; R374344.
19	1A	2	348	JACKSON, MARGARET WEYMOUTH.	Abide with me. (In Saturday evening post, June 4, 1938)		B379354	1938-05-27	R369067	1965-09-24	Margaret Weymouth Jackson|A						JACKSON, MARGARET WEYMOUTH. Abide with me. (In Saturday evening post, June 4, 1938) © 27May38; B379354. Margaret Weymouth Jackson (A); 24Sep65; R369067.
19	1A	2	349	JACKSON, MARGARET WEYMOUTH.	The Bill of Rights. (In Saturday evening post, July 23, 1938)		B382689	1938-07-15	R369071	1965-09-24	Margaret Weymouth Jackson|A						JACKSON, MARGARET WEYMOUTH. The Bill of Rights. (In Saturday evening post, July 23, 1938) © 15Jul38; B382689. Margaret Weymouth Jackson (A); 24Sep65; R369071.
19	1A	2	349	JACKSON, MARGARET WEYMOUTH.	Hill of dreams. (In Country home, July 1938)		B393359	1938-06-20	R369084	1965-09-24	Margaret Weymouth Jackson|A						JACKSON, MARGARET WEYMOUTH. Hill of dreams. (In Country home, July 1938) © 20Jun38; B393359. Margaret Weymouth Jackson (A); 24Sep65; R369084.
19	1A	2	349	JACKSON, MARGARET WEYMOUTH.	Hit or miss. (In Woman's home companion, May 1938)		B374642	1938-04-15	R369061	1965-09-24	Margaret Weymouth Jackson|A						JACKSON, MARGARET WEYMOUTH. Hit or miss. (In Woman's home companion, May 1938) © 15Apr38; B374642. Margaret Weymouth Jackson (A); 24Sep65; R369061.
19	1A	2	349	JACKSON, MARGARET WEYMOUTH.	The mother of the McIlveys. (In Saturday evening post. June 18, 1938)		B378904	1938-06-10	R369065	1965-09-24	Margaret Weymouth Jackson|A						JACKSON, MARGARET WEYMOUTH. The mother of the McIlveys. (In Saturday evening post. June 18, 1938) © 10Jun38; B378904. Margaret Weymouth Jackson (A); 24Sep65; R369065.
19	1A	2	349	JACKSON, MARGARET WEYMOUTH.	Safety. (In Ladies' home journal, July 1938)		B378903	1938-06-10	R369057	1965-09-24	Margaret Weymouth Jackson|A						JACKSON, MARGARET WEYMOUTH. Safety. (In Ladies' home journal, July 1938) © 10Jun38; B378903. Margaret Weymouth Jackson (A); 24Sep65; R369057.
19	1A	2	349	JACKSON, MARGARET WEYMOUTH.	Sharks' teeth. (In Country gentleman, May 1938)		B375206	1938-04-19	R369062	1965-09-24	Margaret Weymouth Jackson|A						JACKSON, MARGARET WEYMOUTH. Sharks' teeth. (In Country gentleman, May 1938) © 19Apr38; B375206. Margaret Weymouth Jackson (A); 24Sep65; R369062.
19	1A	2	349	JACKSON, MARGARET WEYMOUTH.	Some can't take It. (In Saturday evening post, July 9, 1938)		B381865	1938-07-01	R369070	1965-09-24	Margaret Weymouth Jackson|A						JACKSON, MARGARET WEYMOUTH. Some can't take It. (In Saturday evening post, July 9, 1938) © 1Jul38; B381865. Margaret Weymouth Jackson (A); 24Sep65; R369070.
19	1A	2	349	JACOBS, LEONEBEL.	Portraits of thirty authors. Foreword by John Erskine.		A114218	1937-12-16	R374363	1965-11-24	Leonebel Jacobs|A						JACOBS, LEONEBEL. Portraits of thirty authors. Foreword by John Erskine. © 16Dec37; A114218. Leonebel Jacobs (A); 24Nov65; R374363.
19	1A	2	349	JAGENDORF, M.	Tyll Ulenspiegel's merry pranks. Illustrated by Fritz Eichenberg.		A116378	1938-04-14	R366981	1965-09-01	M. Jagendorf|A						JAGENDORF, M. Tyll Ulenspiegel's merry pranks. Illustrated by Fritz Eichenberg. © 14Apr38; A116378. M. Jagendorf (A); 1Sep65; R366981.
19	1A	2	349	JAMES, MARQUIS.	The life of Andrew Jackson; complete in one volume. Pt.1: The border captain. Pt.2: Portrait of a president. NM: index.		A121943	1938-07-08	R370151	1965-09-27	Jacqueline Mary Parsons James|W						JAMES, MARQUIS. The life of Andrew Jackson; complete in one volume. Pt.1: The border captain. Pt.2: Portrait of a president. NM: index. © 8Jul38; A121943. Jacqueline Mary Parsons James (W); 27Sep65; R370151.
19	1A	2	349	JAMES, WILL.	Flint Spears, cowboy rodeo contestant.		A123178	1938-10-14	R375694	1965-12-10	Auguste Dufault|NK						JAMES, WILL. Flint Spears, cowboy rodeo contestant. © 14Oct38; A123178. Auguste Dufault (NK); 10Dec65; R375694.
19	1A	2	349	JAMES, WILL.	Look-see with Uncle Bill.		A114942	1938-02-25	R375708	1965-12-10	August Dufault|NK						JAMES, WILL. Look-see with Uncle Bill. © 25Feb38; A114942. August Dufault (NK); 10Dec65; R375708.
19	1A	2	349	JAMESON, MARGARET STORM.	The moon Is making. By Storm Jameson.		AI-23120	1937-08-26	R364387	1965-07-09	Stern Jameson|A						JAMESON, MARGARET STORM. The moon Is making. By Storm Jameson. © 26Aug37, AI-23120; 18Jan38, A114030. Stern Jameson (A); 9Jul65; R364387.
19	1A	2	349	JAMESON, MARGARET STORM.	The moon Is making. By Storm Jameson.		A114030	1938-01-18	R364387	1965-07-09	Stern Jameson|A						JAMESON, MARGARET STORM. The moon Is making. By Storm Jameson. © 26Aug37, AI-23120; 18Jan38, A114030. Stern Jameson (A); 9Jul65; R364387.
19	1A	2	349	JANUSZEWSKA-MOSZYNSKA, HANNA.	Jak polska Pyza wedrowala. Illustrated by Roman Wylcan.		AF38847	1938-01-17	R364442	1965-04-28	Roman Wylcan & Hanna Januszewska-Moszynska|A						JANUSZEWSKA-MOSZYNSKA, HANNA. Jak polska Pyza wedrowala. Illustrated by Roman Wylcan. © 17Jan38; AF38847. Roman Wylcan & Hanna Januszewska-Moszynska (A); 28Apr65; R364442.
19	1A	2	350	JEAN-AUBRY, GEORGES, ed.	Lettres d'Alsace a sa niece Madame Denis by Voltaire. Publiees d'apres les manuscrits originaux, avec des Introductions et des notes.		AF40751	1938-07-25	R566520	1965-08-17	Mme Jean-Aubry, nee Paule Mahieu|W						JEAN-AUBRY, GEORGES, ed. Lettres d'Alsace a sa niece Madame Denis by Voltaire. Publiees d'apres les manuscrits originaux, avec des Introductions et des notes. © 25Jul38; AF40751. Mme Jean-Aubry, nee Paule Mahieu (W); 17Aug65; R566520.
19	1A	2	350	JEFFERY, MARY PAULINE.	Dr. Ida; India, the life story of Ida S. Scudder.		A122490	1938-10-15	R376244	1965-12-20	Mary Pauline Jeffery|A						JEFFERY, MARY PAULINE. Dr. Ida; India, the life story of Ida S. Scudder. © 15Oct38; A122490. Mary Pauline Jeffery (A); 20Dec65; R376244.
19	1A	2	350	JEFFRIES, GRAHAM MONTAGUE.	Mystery on the Queen Mary, by Bruce Graerae, pseud.		A113453	1938-01-03	R375789	1965-12-02	Graham Montague Jeffries|A						JEFFRIES, GRAHAM MONTAGUE. Mystery on the Queen Mary, by Bruce Graerae, pseud. © 3Jan38; A113453. Graham Montague Jeffries (A); 2Dec65; R375789.
19	1A	2	350	JOHNSON, GERALD W.	The wasted land.		A112293	1937-10-28	R369034	1965-09-23	Gerald W. Johnson|A						JOHNSON, GERALD W. The wasted land. © 28Oct37; A112293. Gerald W. Johnson (A); 23Sep65; R369034.
19	1A	2	350	JOHNSON, GUION GRIFFIS.	Ante-bellum North Carolina, a social history.		A109866	1937-09-09	R366993	1965-09-02	Guion G. Johnson|A						JOHNSON, GUION GRIFFIS. Ante-bellum North Carolina, a social history. © 9Sep37; A109866. Guion G. Johnson (A); 2Sep65; R366993.
19	1A	2	350	JOHNSON, MARGARET S.	Black Bruce. Written & illustrated by Margaret S. Johnson & Helen Lossing Johnson.		A120216	1938-08-25	R368787	1965-09-24	Margaret S. Johnson|A						JOHNSON, MARGARET S. Black Bruce. Written & illustrated by Margaret S. Johnson & Helen Lossing Johnson. © 25Aug38; A120216. Margaret S. Johnson (A); 24Sep65; R368787.
19	1A	2	350	JOHNSON, NELLIE WILLARD.	The descendants of Robert Burdick of R. I.		A110465	1937-10-16	R368260	1965-09-20	Nellie Willard Johnson|A						JOHNSON, NELLIE WILLARD. The descendants of Robert Burdick of R. I. © 16Oct37; A110465. Nellie Willard Johnson (A); 20Sep65; R368260.
19	1A	2	350	JOHNSON, THEODORE, ed.	Easy entertaining monologues.		AA264204	1938-04-04	R367025	1965-09-07	Theodore Johnson|A						JOHNSON, THEODORE, ed. Easy entertaining monologues. © 4Apr38; AA264204. Theodore Johnson (A); 7Sep65; R367025.
19	1A	2	350	JOHNSON, THOMAS M.	The lost battalion. By Thomas M. Johnson & Fletcher Pratt.		A115812	1938-04-06	R370153	1965-09-27	Thomas M. Johnson|A						JOHNSON, THOMAS M. The lost battalion. By Thomas M. Johnson & Fletcher Pratt. © 6Apr38; A115812. Thomas M. Johnson (A); 27Sep65; R370153.
19	1A	2	351	JOHNSTON, CHARLES H. L.	Famous American athletes of today, first series. Author of new matter: Jerry Nason. 2d rev. ed.		A121868	1938-09-16	R373740	1965-11-23	L. C. Page & Co., a division of Farrar, Straus & Giroux, Inc.|PWH						JOHNSTON, CHARLES H. L. Famous American athletes of today, first series. Author of new matter: Jerry Nason. 2d rev. ed. © 16Sep38; A121868. L. C. Page & Co., a division of Farrar, Straus & Giroux, Inc. (PWH); 23Nov65; R373740.
19	1A	2	351	JOHNTY, MARGARET.	Cheer up, be glad that you're not Ferdinand. 15C 134.		AA283110	1938-10-07	R371682	1965-11-04	Walt Disney Productions|PWH						JOHNTY, MARGARET. Cheer up, be glad that you're not Ferdinand. 15C 134. © 7Oct38; AA283110. Walt Disney Productions (PWH); 4Nov65; R371682.
19	1A	2	351	JOHNTY, MARGARET.	Greetings, this may look like a lot of bull. 15X 349.		AA283114	1938-10-07	R371678	1965-11-04	Walt Disney Productions|PWH						JOHNTY, MARGARET. Greetings, this may look like a lot of bull. 15X 349. © 7Oct38; AA283114. Walt Disney Productions (PWH); 4Nov65; R371678.
19	1A	2	351	JONASSON, JONAS A.	Bricks without straw; the story of Linfield College.		A121016	1938-08-15	R374761	1965-11-16	Jonas A. Jonasson|A						JONASSON, JONAS A. Bricks without straw; the story of Linfield College. © 15Aug38; A121016. Jonas A. Jonasson (A); 16Nov65; R374761.
19	1A	2	351	JONES, ENID BAGNOLD.	The door of life.		A120920	1938-09-28	R371027	1965-10-25	Enid Bagnold|A						JONES, ENID BAGNOLD. The door of life. © 28Sep38; A120920. Enid Bagnold (A); 25Oct65; R371027.
19	1A	2	351	JONES, LANCE G. E.	The Jeanes teacher In the United States, 1908-1933; an account of twenty-five years experience In the supervision of Negro rural schools.		A112295	1937-10-25	R370855	1965-10-22	L. S. A. Jones|C						JONES, LANCE G. E. The Jeanes teacher In the United States, 1908-1933; an account of twenty-five years experience In the supervision of Negro rural schools. © 25Oct37; A112295. L. S. A. Jones (C); 22Oct65; R370855.
19	1A	2	351	JONES, LOUISE SEYMOUR.	Put a feather in your hat.		A120160	1938-08-10	R366289	1965-08-16	Louise Seymour Jones|A						JONES, LOUISE SEYMOUR. Put a feather in your hat. © 10Aug38; A120160. Louise Seymour Jones (A); 16Aug65; R366289.
19	1A	2	351	JORDAN, NINA R.	Holiday handicraft. Illustrated by the author.		A120817	1938-09-22	R373789	1965-11-12	Nina R. Jordan|A						JORDAN, NINA R. Holiday handicraft. Illustrated by the author. © 22Sep38; A120817. Nina R. Jordan (A); 12Nov65; R373789.
19	1A	2	351	JORDANOFF, ASSEN.	Through the overcast, the art of instrument flying. Illustrated by Frank L. Carlson & Fred L. Meagher.		A120840	1938-09-16	R370686	1965-10-20	Funk & Wagnalls Co., Inc.|PWH						JORDANOFF, ASSEN. Through the overcast, the art of instrument flying. Illustrated by Frank L. Carlson & Fred L. Meagher. © 16Sep38; A120840. Funk & Wagnalls Co., Inc. (PWH); 20Oct65; R370686.
