entry_id	volume	part	number	page	author	title	oreg	odat	id	rdat	claimants	previous	new_matter	see_also_ren	see_also_reg	notes	full_text
79c48e0c-e009-52fb-9baf-413fa9d4d80f	12	1	2	237	COBB, IRVIN S.	The sun shines bright. (In Hearst's international-cosmopolitan magazine, Apr. 1931)	B108204	1931-03-10	R223586	1958-10-15	Laura Baker Cobb|W||Elisabeth Cobb Rogers|C						COBB, IRVIN S. The sun shines bright. (In Hearst's international-cosmopolitan magazine, Apr. 1931) © 10Mar31; B108204. Laura Baker Cobb (W), Elisabeth Cobb Rogers (C); 15Oct58; R223586.
9d21f94e-055e-52b6-8b6a-945cfa67a90d	12	1	2	237	COBLENTZ, STANTON A.	The answer of the ages.	A42209	1931-09-04	R220874	1958-09-08	Stanton A. Coblentz|A						COBLENTZ, STANTON A. The answer of the ages. © 4Sep31; A42209. Stanton A. Coblentz (A); 8Sep58; R220874.
597885b5-6a97-5da0-9626-8492bc6b27a3	12	1	2	237	COBLENTZ, STANTON A.	Shadows on a wall.	A33177	1930-09-27	R220873	1958-09-08	Stanton A. Coblentz|A						COBLENTZ, STANTON A. Shadows on a wall. © 27Sep30; A33177. Stanton A. Coblentz (A); 8Sep58; R220873.
c4bcd46c-ea7f-5943-9c58-578e8eaf5078	12	1	2	237	COBURN, WALT.	Ace of diamonds. (In Action stories, Apr. 1931)	B110579	1931-03-01	R218492	1958-07-25	Walt Coburn|A						COBURN, WALT. Ace of diamonds. (In Action stories, Apr. 1931) © 1Mar31; B110579. Walt Coburn (A); 25Jul58; R218492.
8e3a13f4-186f-5bca-83ca-41f433965785	12	1	2	237	COBURN, WALT.	Barb wire.	A41430	1931-09-01	R220548	1958-09-02	Walt Coburn|A						COBURN, WALT. Barb wire. © 1Sep31; A41430. Walt Coburn (A); 2Sep58; R220548.
437dd652-25c4-569d-8abc-8f5244a8fced	12	1	2	238	COBURN, WALT.	The black maverick. (In Lariat story magazine. Apr. 1931)	B108974	1931-03-15	R218487	1958-07-25	Walt Coburn|A						COBURN, WALT. The black maverick. (In Lariat story magazine. Apr. 1931) © 15Mar31; B108974. Walt Coburn (A); 25Jul58; R218487.
b15c0ec1-89cf-5170-ba8d-fdf49f6464ad	12	1	2	238	COBURN, WALT.	Cows don't have wings. (In Lariat story magazine, May 1931)	B113853	1931-04-15	R218486	1958-07-25	Walt Coburn|A						COBURN, WALT. Cows don't have wings. (In Lariat story magazine, May 1931) © 15Apr31; B113853. Walt Coburn (A); 25Jul58; R218486.
5984a72b-eebe-588c-94e6-797e96154d54	12	1	2	238	COBURN, WALT.	Firebrand. (In Action stories, Nov. 1931)	B130081	1931-10-01	R222032	1958-10-01	Walt Coburn|A						COBURN, WALT. Firebrand. (In Action stories, Nov. 1931) © 1Oct31; B130081. Walt Coburn (A); 1Oct58; R222032.
7d57dc09-2e12-54b1-bd86-a9846610fc6c	12	1	2	238	COBURN, WALT.	Free rangers. (In Western story magazine, Aug. 8, 1931)	B122387	1931-07-31	R219792	1958-08-25	Walt Coburn|A						COBURN, WALT. Free rangers. (In Western story magazine, Aug. 8, 1931) © 31Jul31; B122387. Walt Coburn (A); 25Aug58; R219792.
2e959303-a9be-5ee5-96a1-ff92f501f7d9	12	1	2	238	COBURN, WALT.	Gun hands. (In Action stories, Feb. 1931)	B99297	1931-01-01	R218490	1958-07-25	Walt Coburn|A						COBURN, WALT. Gun hands. (In Action stories, Feb. 1931) © 1Jan31; B99297. Walt Coburn (A); 25Jul58; R218490.
ba396e9f-c55c-52db-9c4e-0c8006a1a03a	12	1	2	238	COBURN, WALT.	Gunman's legion. (In Action stories, Jan. 1931)	B95762	1930-12-01	R218488	1958-07-25	Walt Coburn|A						COBURN, WALT. Gunman's legion. (In Action stories, Jan. 1931) © 1Dec30; B95762. Walt Coburn (A); 25Jul58; R218488.
4f355d94-ac17-553d-8a3a-1e6ae62899b2	12	1	2	238	COBURN, WALT.	The killer. (In Action stories, Sept. 1931)	B123836	1931-08-01	R219793	1958-08-25	Walt Coburn|A						COBURN, WALT. The killer. (In Action stories, Sept. 1931) © 1Aug31; B123836. Walt Coburn (A); 25Aug58; R219793.
0572ba97-f9f4-5351-b0d5-32c9e9d70e4b	12	1	2	238	COBURN, WALT.	The long law. (In Action stories, Dec. 1931)	B133329	1931-11-01	R225603	1958-12-01	Walt Coburn|A						COBURN, WALT. The long law. (In Action stories, Dec. 1931) © 1Nov31; B133329. Walt Coburn (A); 1Dec58; R225603.
17dc3ccc-a6ec-5941-9afa-846bec66162b	12	1	2	238	COBURN, WALT.	Masked men. (In Action stories, May 1931)	B111869	1931-04-01	R218493	1958-07-25	Walt Coburn|A						COBURN, WALT. Masked men. (In Action stories, May 1931) © 1Apr31; B111869. Walt Coburn (A); 25Jul58; R218493.
99b36f78-5bd2-57a6-95fd-ff5dedea116b	12	1	2	238	COBURN, WALT.	Outlaw. (In Action stories, Aug. 1931)	B121338	1931-07-01	R219791	1958-08-25	Walt Coburn|A						COBURN, WALT. Outlaw. (In Action stories, Aug. 1931) © 1Jul31; B121338. Walt Coburn (A); 25Aug58; R219791.
d8bedafe-52fb-526e-b001-5b7414927162	12	1	2	238	COBURN, WALT.	Poker face. (In North west stories, Jan. 1931)	B95766	1930-12-08	R218489	1958-07-25	Walt Coburn|A						COBURN, WALT. Poker face. (In North west stories, Jan. 1931) © 8Dec30; B95766. Walt Coburn (A); 25Jul58; R218489.
44fc2f2d-865d-54eb-af72-a27ce637226d	12	1	2	238	COBURN, WALT.	Pronto. (In Action stories, June 1931)	B113860	1931-05-01	R218494	1958-07-25	Walt Coburn|A						COBURN, WALT. Pronto. (In Action stories, June 1931) © 1May31; B113860. Walt Coburn (A); 25Jul58; R218494.
25ca707c-4213-57da-81a3-3a8ce1aecca1	12	1	2	238	COBURN, WALT.	The ramrod. (In Western story magazine, Oct. 3, 1931)	B129153	1931-09-25	R222031	1958-10-01	Walt Coburn|A						COBURN, WALT. The ramrod. (In Western story magazine, Oct. 3, 1931) © 25Sep31; B129153. Walt Coburn (A); 1Oct58; R222031.
eff27aee-543a-58d5-b4ec-eb3c60bffc0b	12	1	2	238	COBURN, WALT.	Rusty rides alone. (In Action stories, Mar. 1931)	B103312	1931-02-01	R218491	1958-07-25	Walt Coburn|A						COBURN, WALT. Rusty rides alone. (In Action stories, Mar. 1931) © 1Feb31; B103312. Walt Coburn (A); 25Jul58; R218491.
6d522ca7-1725-5c8c-8e7d-a04fec2bf8a0	12	1	2	238	COBURN, WALT.	Senor Spy. (In Action stories, Oct. 1931)	B126495	1931-09-01	R220549	1958-09-02	Walt Coburn|A						COBURN, WALT. Senor Spy. (In Action stories, Oct. 1931) © 1Sep31; B126495. Walt Coburn (A); 2Sep58; R220549.
121398db-d698-5451-b9e3-3bfbfb705b75	12	1	2	238	COBURN, WALT.	The Texas hellion. (In Action stories, July 1931)	B116669	1931-06-01	R218495	1958-07-25	Walt Coburn|A						COBURN, WALT. The Texas hellion. (In Action stories, July 1931) © 1Jun31; B116669. Walt Coburn (A); 25Jul58; R218495.
0b281dbb-3251-54e8-8176-606538baa6f6	12	1	2	238	COBURN, WALT.	Wanted men. (In Street & Smith's Western story magazine, May 30, 1931)	B115632	1931-05-22	R219183	1958-08-11	Walt Coburn|A						COBURN, WALT. Wanted men. (In Street & Smith's Western story magazine, May 30, 1931) © 22May31; B115632. Walt Coburn (A); 11Aug58; R219183.
7a5995d4-e6f7-5183-96c4-4e2a792a0052	12	1	2	238	COCHRAN, RUTH GILBERT.	Kay Dale in A lady of high degree, by Celia Gilbert, pseud. Illustrated by Richard H. Rodgers.	A37558	1931-05-04	R226954	1958-12-29	Celia Gilbert|Ruth Gilbert Cochran|||A						COCHRAN, RUTH GILBERT. Kay Dale in A lady of high degree, by Celia Gilbert, pseud. Illustrated by Richard H. Rodgers. © 4May31; A37558. Celia Gilbert (Ruth Gilbert Cochran) (A); 29Dec58; R226954.
202c2cee-d8d0-53ad-a4f8-890fa30290a2	12	1	2	238	COCHRAN, RUTH GILBERT.	Kay Dale in South Sea siren, by Celia Gilbert, pseud. Illustrated by Richard H. Rodgers.	A37557	1931-05-11	R226953	1958-12-29	Celia Gilbert|Ruth Gilbert Cochran|||A						COCHRAN, RUTH GILBERT. Kay Dale in South Sea siren, by Celia Gilbert, pseud. Illustrated by Richard H. Rodgers. © 11May31; A37557. Celia Gilbert (Ruth Gilbert Cochran) (A); 29Dec58; R226953.
6a5b46d9-3d40-5f41-a0b7-dcf5912b822e	12	1	2	238	COHEN, OCTAVUS ROY.	Cameos.	A39822	1931-07-31	R222011	1958-09-30	Octavus Roy Cohen|A						COHEN, OCTAVUS ROY. Cameos. © 31Jul31; A39822. Octavus Roy Cohen (A); 30Sep58; R222011.
1be08012-6aea-5095-9d4b-3e262c06cefd	12	1	2	238	COLBY, CHARLES C.	Economic geography for secondary schools, by Charles C. Colby and Alice Foster.	A34036	1931-01-02	R221627	1958-09-23	Charles C. Colby & Alice Foster|A						COLBY, CHARLES C. Economic geography for secondary schools, by Charles C. Colby and Alice Foster. © 2Jan31; A34036. Charles C. Colby & Alice Foster (A); 23Sep58; R221627.
3f26f975-6aa8-5da6-8c3d-8ba7259aea74	12	1	2	239	COLCORD, JOANNA C.	Community planning in unemployment emergencies.	A31863	1930-12-27	R224878	1958-11-10	Russell Sage Foundation|PWH						COLCORD, JOANNA C. Community planning in unemployment emergencies. © 27Dec30; A31863. Russell Sage Foundation (PWH); 10Nov58; R224878.
53109506-89b6-5772-afd2-f0bb18f83bb8	12	1	2	239	COLEMAN, SATIS N.	The drum book. (Creative music series)	A32918	1931-01-15	R221865	1958-09-26	Satis N. Coleman|A						COLEMAN, SATIS N. The drum book. (Creative music series) © 15Jan31; A32918. Satis N. Coleman (A); 26Sep58; R221865.
704c55b8-1b3d-5913-aea4-9165296fac1e	12	1	2	239	COLEMAN, SATIS N.	The gingerbread man and other songs of the children's story book friends. Illustrated by Ruth Hambridge.	A45087	1931-10-29	R225746	1958-12-04	Satis N. Coleman|A						COLEMAN, SATIS N. The gingerbread man and other songs of the children's story book friends. Illustrated by Ruth Hambridge. © 29Oct31; A45087. Satis N. Coleman (A); 4Dec58; R225746.
2c8d7dfc-831d-5957-b9f3-7734beb99e0a	12	1	2	239	COLLINSON, WILSON.	Blonde baby.	A34991	1931-02-20	R224022	1958-11-03	Anzonetta Collison Atherton|W						COLLINSON, WILSON. Blonde baby. © 20Feb31; A34991. Anzonetta Collison Atherton (W); 3Nov58; R224022.
0e27761e-a740-5f0f-bf05-d020e24ad17f	12	1	2	239	COLLINSON, WILSON.	Expensive women.	A42004	1931-08-07	R224024	1958-11-03	Anzonetta Collison Atherton|W						COLLINSON, WILSON. Expensive women. © 7Aug31; A42004. Anzonetta Collison Atherton (W); 3Nov58; R224024.
a6b83c83-32f6-515f-b64e-5a057ea1b441	12	1	2	239	COLLINSON, WILSON.	Woman in purple pajamas, by Willis Kent, pseud.	A36488	1931-02-27	R224023	1958-11-03	Anzonetta Atherton|W						COLLINSON, WILSON. Woman in purple pajamas, by Willis Kent, pseud. © 27Feb31; A36488. Anzonetta Atherton (W); 3Nov58; R224023.
34255d93-c777-5b5d-a444-ed4aa3d45f31	12	1	2	239	COLTER, ELI.	Bad man's trail.	A44380	1931-10-20	R223176	1958-10-21	Eli Colter|A						COLTER, ELI. Bad man's trail. © 20Oct31; A44380. Eli Colter (A); 21Oct58; R223176.
c565cc06-4d80-575d-ad8b-8b7a4b061b87	12	1	2	239	COLUM, PADRAIC.	Cross roads in Ireland.	A29969	1930-11-11	R221294	1958-09-17	Padraic Colum|A						COLUM, PADRAIC. Cross roads in Ireland. © 11Nov30; A29969. Padraic Colum (A); 17Sep58; R221294.
d8c3f1f4-fc5c-533e-adae-569ce2277851	12	1	2	239	COLVER, ALICE ROSS.	Hilltop house.	A28830	1930-10-03	R217199	1958-07-02	Alice Ross Colver|A						COLVER, ALICE ROSS. Hilltop house. © 3Oct30; A28830. Alice Ross Colver (A); 2Jul58; R217199.
6efb073b-ca7f-50df-ab39-f6f4b2f029ac	12	1	2	239	COMFORT, WILL LEVINGTON.	Apache.	A32969	1931-01-20	R226923	1958-12-17	CharLee Flanagan|C						COMFORT, WILL LEVINGTON. Apache. © 20Jan31; A32969. CharLee Flanagan (C); 17Dec58; R226923.
e6a31788-43b2-5bac-9bb2-de12b2c418ac	12	1	2	239		CONCISE STANDARD DICTIONARY OF THE ENGLISH LANGUAGE. Abridged from the Funk & Wagnalls new Standard dictionary of the English language by James C. Fernald. A new ed., carefully rev. by Frank H. Vizetelly.	A29360	1930-09-30	R219601	1958-08-19	Norma Cochrane|C						CONCISE STANDARD DICTIONARY OF THE ENGLISH LANGUAGE. Abridged from the Funk & Wagnalls new Standard dictionary of the English language by James C. Fernald. A new ed., carefully rev. by Frank H. Vizetelly. © 30Sep30; A29360. Norma Cochrane (C); 19Aug58; R219601.
d473ffea-af27-508b-b964-aea140720daf	12	1	2	239													CONNECTICUT AND ATLANTIC REPORTER DIGEST, covering all cases reported in Connecticut reports and Atlantic reporter. Vol.15-29. © 13May31, A37876; 14May31, A37877-37878; 8Jun31, A39426-39428; 30Jun31, A39429-39431; 29Aug31, A41801-41803; 30Sep31, A44031-44033. West Pub. Co. (PWH); 3Jul58; R217446-217454; 6Oct58, R222387-222392.
a8bce297-0750-5eb4-b30a-871f53c4711a	12	1	2	239		CONNECTICUT AND ATLANTIC REPORTER DIGEST. May 1931 cumulative pamphlet.	A37848	1931-05-23	R217511	1958-07-03	West Pub. Co.|PWH						CONNECTICUT AND ATLANTIC REPORTER DIGEST. May 1931 cumulative pamphlet. © 23May31; A37848. West Pub. Co. (PWH); 3Jul58; R217511.
043bcda8-d054-5377-b7c3-a28df42eb3cb	12	1	2	240		CONNECTICUT AND ATLANTIC REPORTER DIGEST. July 1931 cumulative pamphlet.	A40789	1931-07-31	R222386	1958-10-06	West Pub. Co.|PWH						CONNECTICUT AND ATLANTIC REPORTER DIGEST. July 1931 cumulative pamphlet. © 31Jul31; A40789. West Pub. Co. (PWH); 6Oct58; R222386.
4bface04-b747-5d6a-aa43-d8ecd363cfaa	12	1	2	240	CONNELL, RICHARD.	Racing final. (In Collier's, Sept. 5, 1931)	B124251	1931-08-14	R219623	1958-08-15	Louise Fox Connell|W						CONNELL, RICHARD. Racing final. (In Collier's, Sept. 5, 1931) © 14Aug31; B124251. Louise Fox Connell (W); 15Aug58; R219623.
cdc6b2f1-54ba-5359-9d5b-2b266da2f86e	12	1	2	240	CONNELLY, VERNIE E.	Alimony queens.	A39133	1931-06-25	R226979	1958-12-29	Vernie E. Connelly|A						CONNELLY, VERNIE E. Alimony queens. © 25Jun31; A39133. Vernie E. Connelly (A); 29Dec58; R226979.
bc3685f5-c14d-5e4d-812f-22f7bcdc4fd8	12	1	2	240	CONNOLLY, JAMES B.	Bustin' through. (In Collier's, Oct. 4, 1930)	B86933	1930-09-15	R219379	1958-08-14	Brenda E. Connolly|C						CONNOLLY, JAMES B. Bustin' through. (In Collier's, Oct. 4, 1930) © 15Sep30; B86933. Brenda E. Connolly (C); 14Aug58; R219379.
ab002055-f18d-50ee-9b98-0f4a12670ead	12	1	2	240	CONNOLLY, JAMES B.	The pilot boat. (In Collier's. Sept. 20, 1930)	B86026	1930-09-02	R219378	1958-08-14	Brenda E. Connolly|C						CONNOLLY, JAMES B. The pilot boat. (In Collier's. Sept. 20, 1930) © 2Sep30; B86026. Brenda E. Connolly (C); 14Aug58; R219378.
d151040e-c1c6-516f-a9ad-d95ee75d00ef	12	1	2	240	CONNOLLY, JAMES B.	The quest of Sir Thomas. (In The Elks magazine, Sept. 1930)	B83969	1930-09-01	R219377	1958-08-14	Brenda E. Connolly|C						CONNOLLY, JAMES B. The quest of Sir Thomas. (In The Elks magazine, Sept. 1930) © 1Sep30; B83969. Brenda E. Connolly (C); 14Aug58; R219377.
7a08a3f6-ddb9-5ccf-acd1-364fe039b19e	12	1	2	240	CONS, LOUIS.	Anthologie litteraire de la Renaissance Francaise.	A42222	1931-08-13	R220642	1958-08-28	Jeannette Curtis Cons|W						CONS, LOUIS. Anthologie litteraire de la Renaissance Francaise. © 13Aug31; A42222. Jeannette Curtis Cons (W); 28Aug58; R220642.
a21ab44a-87c3-5afd-a35c-562c33e78f1e	12	1	2	240	COOLEY, ROGER W.	Illustrative cases on persons and domestic relations. 2d ed. by Joseph W. Madden. (Hornbook case series)	A40805	1931-07-13	R222464	1958-10-06	West Pub. Co.|PWH						COOLEY, ROGER W. Illustrative cases on persons and domestic relations. 2d ed. by Joseph W. Madden. (Hornbook case series) © 13Jul31; A40805. West Pub. Co. (PWH); 6Oct58; R222464.
3ad26b8d-306c-562e-9451-7da7b8e009ff	12	1	2	240	COOLEY, ROGER WILLIAM.	Illustrative cases on insurance. 2d ed. by William R. Vance. (Hornbook case series)	A44765	1931-06-29	R217540	1958-07-03	West Pub. Co.|PWH						COOLEY, ROGER WILLIAM. Illustrative cases on insurance. 2d ed. by William R. Vance. (Hornbook case series) © 29Jun31; A44765. West Pub. Co. (PWH); 3Jul58; R217540.
8e27a77d-2592-5f1c-bfc4-a0b680f3de8d	12	1	2	240	COOLIDGE, DANE.	Maverick makers.	A32971	1931-01-13	R226922	1958-12-17	Coit Coolidge|NK						COOLIDGE, DANE. Maverick makers. © 13Jan31; A32971. Coit Coolidge (NK); 17Dec58; R226922.
11300d6e-75b4-5a2e-8887-d3707053c1ac	12	1	2	241	COOLIDGE, EMMA DOWNING.	Descendants of John and Mary Coolidge of Watertown, Massachusetts, 1630.	A32503	1930-12-17	R219343	1958-08-11	Emma Downing Coolidge|A						COOLIDGE, EMMA DOWNING. Descendants of John and Mary Coolidge of Watertown, Massachusetts, 1630. © 17Dec30; A32503. Emma Downing Coolidge (A); 11Aug58; R219343.
890db868-2998-521e-8236-f32e920f9c45	12	1	2	241	COOPER, JAMES FENIMORE.	The American Democrat. Edited with an introd. by H. L. Hencken.	A42595	1931-08-14	R225128	1958-11-12	Alfred A. Knopf, Inc.|PWH		introd. & corrections				COOPER, JAMES FENIMORE. The American Democrat. Edited with an introd. by H. L. Hencken. © on introd. & corrections; 14Aug31; A42595. Alfred A. Knopf, Inc. (PWH); 12Nov58; R225128.
b47c85e5-c894-595f-a98b-1c9954f581bb	12	1	2	241	COOPER, LENNA FRANCES.	Nutrition in health and disease for nurses, by Lenna F. Cooper, Edith M. Barber, Helen S. Mitchell. 4th ed. rev. (Lippincott's nursing manuals)	A41371	1931-07-08	R220503	1958-08-26	Edith M. Barber, Helen S. Mitchell & Lenna F. Cooper|A						COOPER, LENNA FRANCES. Nutrition in health and disease for nurses, by Lenna F. Cooper, Edith M. Barber, Helen S. Mitchell. 4th ed. rev. (Lippincott's nursing manuals) © 8Jul31; A41371. Edith M. Barber, Helen S. Mitchell & Lenna F. Cooper (A); 26Aug58; R220503.
7c473a2a-a205-562a-a9bc-2ad1745241a1	12	1	2	241		CORPUS JURIS. 1931 annotations to Corpus juris-Cyc system. Edited by William Howard Buchanan, under the supervision of William Mack, editor-in-chief.	A38425	1931-04-17	R217537	1958-07-03	American Law Book Co.|PWH						CORPUS JURIS. 1931 annotations to Corpus juris-Cyc system. Edited by William Howard Buchanan, under the supervision of William Mack, editor-in-chief. © 17Apr31; A38425. American Law Book Co. (PWH); 3Jul58; R217537.
443a9bec-0d5a-58e7-aa97-b1c52ba12f70	12	1	2	241		CORPUS JURIS. Vol.53. Edited by William Mack and Donald J. Kiser.	A39447	1931-06-10	R217548	1958-07-03	American Law Book Co.|PWH						CORPUS JURIS. Vol.53. Edited by William Mack and Donald J. Kiser. © 10Jun31; A39447. American Law Book Co. (PWH); 3Jul58; R217548.
642ff2ef-be85-599d-bde0-06d52a42de19	12	1	2	241		CORPUS JURIS. Vol.54. Edited by William Mack and Donald J. Kiser.	A40811	1931-07-23	R222434	1958-10-06	American Law Book Co.|PWH						CORPUS JURIS. Vol.54. Edited by William Mack and Donald J. Kiser. © 23Jul31; A40811. American Law Book Co. (PWH); 6Oct58; R222434.
00231e68-ccad-578f-8bac-0be4e282fe0f	12	1	2	241	CORTOT, ALFRED.	Rational principles of pianoforte technique. Translated by R. Le Roy Metaxas.	AF9319	1930-10-10	R219101	1958-08-07	Editions Salabert & Cie|PWH						CORTOT, ALFRED. Rational principles of pianoforte technique. Translated by R. Le Roy Metaxas. © 10Oct30; AF9319. Editions Salabert & Cie (PWH); 7Aug58; R219101.
b4d271a0-c6a3-5366-abb8-95bc64d9d39f	12	1	2	241	COWAN, ESTHER MARSHALL.	Essential language habits; teachers' manual to accompany A new edition in color, by Esther Marshall Cowan, Wallace Werrett Charters and Annette Betz.	A29320	1930-10-08	R222145	1958-10-01	Esther Marshall Cowan|A		pref., additional p.XVII-XXX & changes				COWAN, ESTHER MARSHALL. Essential language habits; teachers' manual to accompany A new edition in color, by Esther Marshall Cowan, Wallace Werrett Charters and Annette Betz. © on pref., additional p.XVII-XXX & changes; 8Oct30; A29320. Esther Marshall Cowan (A); 1Oct58; R222145.
a0be51ce-fbd5-541c-b86b-eafeddf331c4	12	1	2	242			AI14969	1931-02-23	R223292	1958-10-20							COX, ANTHONY BERKELEY. Malice aforethought. By Francis Iles, pseud. © 23Feb31, AI-14969; 3Jun31, A40022. Anthony Berkeley Cox (A); 20Oct58; R223292.
a0be51ce-fbd5-541c-b86b-eafeddf331c4	12	1	2	242			A40022	1931-06-03	R223292	1958-10-20							COX, ANTHONY BERKELEY. Malice aforethought. By Francis Iles, pseud. © 23Feb31, AI-14969; 3Jun31, A40022. Anthony Berkeley Cox (A); 20Oct58; R223292.
c9538a82-0949-50b4-8555-ec6a85e15ad9	12	1	2	242			AI15265	1931-05-07	R225061	1958-11-17							COX, ANTHONY BERKELEY. Top story murder, by Anthony Berkeley, pseud. (Pub. abroad as Top storey murder) © 7May31, AI-15265; 2Nov31, A44981. Anthony Berkeley Cox (A); 17Nov58; R225061.
c9538a82-0949-50b4-8555-ec6a85e15ad9	12	1	2	242			A44981	1931-11-02	R225061	1958-11-17							COX, ANTHONY BERKELEY. Top story murder, by Anthony Berkeley, pseud. (Pub. abroad as Top storey murder) © 7May31, AI-15265; 2Nov31, A44981. Anthony Berkeley Cox (A); 17Nov58; R225061.
42b2f832-837b-5d17-81ab-09f5437c1d9d	12	1	2	242	COZZENS, JAMES GOULD.	Farewell to Cuba. (In Scribner's, Nov. 1931)	B133106	1931-10-16	R224583	1958-10-17	James Gould Cozzens|A						COZZENS, JAMES GOULD. Farewell to Cuba. (In Scribner's, Nov. 1931) © 16Oct31; B133106. James Gould Cozzens (A); 17Oct58; R224583.
18254797-5e88-56aa-b3f0-cfc930629ada	12	1	2	242	COZZENS, JAMES GOULD.	The way to go home. (In Saturday evening post, Dec. 26, 1931)	B138507	1931-12-22	R226910	1958-12-24	James Gould Cozzens|A						COZZENS, JAMES GOULD. The way to go home. (In Saturday evening post, Dec. 26, 1931) © 22Dec31; B138507. James Gould Cozzens (A); 24Dec58; R226910.
cf2d3d9e-16be-59a5-8947-c0c0d6a81ddc	12	1	2	242	CRAVEN, THOMAS.	Men of art.	A35566	1931-03-30	R218773	1958-07-30	Thomas Craven|A						CRAVEN, THOMAS. Men of art. © 30Mar31; A35566. Thomas Craven (A); 30Jul58; R218773.
9ff92594-00d2-5a11-a87e-faa404b61503	12	1	2	242	CRAWFORD, FINLA GOFF.	State government.	A41882	1931-09-22	R221632	1958-09-23	Finla Goff Crawford|A						CRAWFORD, FINLA GOFF. State government. © 22Sep31; A41882. Finla Goff Crawford (A); 23Sep58; R221632.
952cfeb4-127f-5459-ba18-d8262039fce0	12	1	2	242	CRAWLEY, RAYBURN, pseud.	Chattering gods, by Rayburn Crawley, pseud. of Laura Spencer Porter Pope and Dorothy Giles.	A38004	1931-05-06	R217600	1958-07-07	Dorothy Giles|A||Harry L. Bowlby, Joan Donaldson Manning & W. Hoffman Benjamin|E						CRAWLEY, RAYBURN, pseud. Chattering gods, by Rayburn Crawley, pseud. of Laura Spencer Porter Pope and Dorothy Giles. © 6May31; A38004. Dorothy Giles (A) & Harry L. Bowlby, Joan Donaldson Manning & W. Hoffman Benjamin (E); 7Jul58; R217600.
