volume	part	number	page	author	title	book	oreg	odat	id	rdat	claimants	previous	new_matter	see_also_ren	see_also_reg	notes	full_text
17	1A	2	445	RUNYON, DAMON.	Baseball Hattie. (In Hearst's international-cosmopolitan, May 1936)		B297087	1936-04-10	R319569	1963-07-03	Damon Runyon, Jr. & Mary Runyon McCann|C						RUNYON, DAMON. Baseball Hattie. (In Hearst's international-cosmopolitan, May 1936) © 10Apr36; B297087. Damon Runyon, Jr. & Mary Runyon McCann (C); 3Jul63; R319569.
17	1A	2	445	RUNYON, DAMON.	Burge McCall. (In Collier's, July 11, 1936)		B306120	1936-07-03	R321857	1963-09-09	Damon Runyon, Jr. & Mary Runyon McCann|C						RUNYON, DAMON. Burge McCall. (In Collier's, July 11, 1936) © 3Jul36; B306120. Damon Runyon, Jr. & Mary Runyon McCann (C); 9Sep63; R321857.
17	1A	2	446	RUNYON, DAMON.	Joe Terrace. (In Collier's, Aug. 29, 1936)		B309584	1936-08-21	R321859	1963-09-09	Damon Runyon, Jr. & Mary Runyon McCann|C						RUNYON, DAMON. Joe Terrace. (In Collier's, Aug. 29, 1936) © 21Aug36; B309584. Damon Runyon, Jr. & Mary Runyon McCann (C); 9Sep63; R321859.
17	1A	2	446	RUNYON, DAMON.	Lou Londer. (In Collier's, Aug. 8, 1936)		B307715	1936-07-31	R321858	1963-09-09	Damon Runyon, Jr. & Mary Runyon McCann|C						RUNYON, DAMON. Lou Londer. (In Collier's, Aug. 8, 1936) © 31Jul36; B307715. Damon Runyon, Jr. & Mary Runyon McCann (C); 9Sep63; R321858.
17	1A	2	446	RUNYON, DAMON.	Tight shoes. (In Collier's, Apr. 18, 1936)		B297075	1936-04-10	R319568	1963-07-31	Damon Runyon, Jr. & Mary Runyon McCann|C						RUNYON, DAMON. Tight shoes. (In Collier's, Apr. 18, 1936) © 10Apr36; B297075. Damon Runyon, Jr. & Mary Runyon McCann (C); 31Jul63; R319568.
17	1A	2	446	RUSSELL, BERTRAND.	In praise of idleness and other essays.		A87318	1935-09-23	R320904	1963-08-21	Bertrand Russell|A						RUSSELL, BERTRAND. In praise of idleness and other essays. © 23Sep35; A87318. Bertrand Russell (A); 21Aug63; R320904.
17	1A	2	446	RUSSELL, DON.	One hundred and three fights and scrimmages; the story of General Reuben F. Bernard. Pt.1-3. (In The Cavalry journal, Sept.-Oct., Nov.-Dec. 1935, Jan.-Feb. 1936)		B292453	1935-10-10	R318006	1963-06-28	Don Russell|A						RUSSELL, DON. One hundred and three fights and scrimmages; the story of General Reuben F. Bernard. Pt.1-3. (In The Cavalry journal, Sept.-Oct., Nov.-Dec. 1935, Jan.-Feb. 1936) © 10Oct35, B292453; 10Dec35, B292454; 10Feb36, B300505. Don Russell (A); 28Jun63; R318006-318008.
17	1A	2	446	RUSSELL, DON.	One hundred and three fights and scrimmages; the story of General Reuben F. Bernard. Pt.1-3. (In The Cavalry journal, Sept.-Oct., Nov.-Dec. 1935, Jan.-Feb. 1936)		B292454	1935-12-10	R318007	1963-06-28	Don Russell|A						RUSSELL, DON. One hundred and three fights and scrimmages; the story of General Reuben F. Bernard. Pt.1-3. (In The Cavalry journal, Sept.-Oct., Nov.-Dec. 1935, Jan.-Feb. 1936) © 10Oct35, B292453; 10Dec35, B292454; 10Feb36, B300505. Don Russell (A); 28Jun63; R318006-318008.
17	1A	2	446	RUSSELL, DON.	One hundred and three fights and scrimmages; the story of General Reuben F. Bernard. Pt.1-3. (In The Cavalry journal, Sept.-Oct., Nov.-Dec. 1935, Jan.-Feb. 1936)		B300505	1936-02-10	R318008	1963-06-28	Don Russell|A						RUSSELL, DON. One hundred and three fights and scrimmages; the story of General Reuben F. Bernard. Pt.1-3. (In The Cavalry journal, Sept.-Oct., Nov.-Dec. 1935, Jan.-Feb. 1936) © 10Oct35, B292453; 10Dec35, B292454; 10Feb36, B300505. Don Russell (A); 28Jun63; R318006-318008.
17	1A	2	446	RUSSELL, DON.	One hundred and three fights and scrimmages; the story of General Reuben F. Bernard. Pt.4. (In The Cavalry journal, Mar.-Apr. 1936)		B300587	1936-04-10	R317958	1963-06-28	Don Russell|A						RUSSELL, DON. One hundred and three fights and scrimmages; the story of General Reuben F. Bernard. Pt.4. (In The Cavalry journal, Mar.-Apr. 1936) © 10Apr36; B300587. Don Russell (A); 28Jun63; R317958.
17	1A	2	446	RUSSELL, ELIZABETH MARY ANNETTE.	All the dogs of my life, by Elizabeth, pseud.		AI-21975	1936-09-22	R326117	1963-11-15	Mrs. Corwin M. Butterworth, Mrs. Eustace Graves & H. B. Arnim|C						RUSSELL, ELIZABETH MARY ANNETTE. All the dogs of my life, by Elizabeth, pseud. © 22Sep36, AI-21975; 13Nov36, A100755. Mrs. Corwin M. Butterworth, Mrs. Eustace Graves & H. B. Arnim (C); 15Nov63; R326117.
17	1A	2	446	RUSSELL, ELIZABETH MARY ANNETTE.	All the dogs of my life, by Elizabeth, pseud.		A100755	1936-11-13	R326117	1963-11-15	Mrs. Corwin M. Butterworth, Mrs. Eustace Graves & H. B. Arnim|C						RUSSELL, ELIZABETH MARY ANNETTE. All the dogs of my life, by Elizabeth, pseud. © 22Sep36, AI-21975; 13Nov36, A100755. Mrs. Corwin M. Butterworth, Mrs. Eustace Graves & H. B. Arnim (C); 15Nov63; R326117.
17	1A	2	446	RUSSELL, HAROLD G.	The use of books and libraries. By Harold G. Russell, Thomas P. Fleming, Etta Claire Hirschfield & Blanche Moen. 3d ed.		AA204875	1936-03-25	R326592	1963-11-26	Blanche Moen|A						RUSSELL, HAROLD G. The use of books and libraries. By Harold G. Russell, Thomas P. Fleming, Etta Claire Hirschfield & Blanche Moen. 3d ed. © 25Mar36; AA204875. Blanche Moen (A); 26Nov63; R326592.
17	1A	2	446	RUTHERFORD, ANWORTH.	Sandlappers. Illus. by L. D. Cram.		A89223	1935-11-01	R322361	1963-09-11	Eileen B. Franklin|NK						RUTHERFORD, ANWORTH. Sandlappers. Illus. by L. D. Cram. © 1Nov35; A89223. Eileen B. Franklin (NK); 11Sep63; R322361.
17	1A	2	446	RUTLEDGE, ARCHIBALD.	Wild life of the South. Illustrated by Charles S. Pont.		A86315	1935-09-12	R321023	1963-08-27	Archibald Rutledge|A						RUTLEDGE, ARCHIBALD. Wild life of the South. Illustrated by Charles S. Pont. © 12Sep35; A86315. Archibald Rutledge (A); 27Aug63; R321023.
17	1A	2	447	SACKVILLE-WEST, V.	Saint Joan of Arc; born January 6, 1412, burned as a heretic May 30, 1431, canonized as a saint May 16, 1920.		AI-21725	1936-06-10	R322747	1963-09-30	Sir Harold Nicolson|Wr						SACKVILLE-WEST, V. Saint Joan of Arc; born January 6, 1412, burned as a heretic May 30, 1431, canonized as a saint May 16, 1920. © 10Jun36, AI-21725; 25Sep36, A99252. Sir Harold Nicolson (Wr); 30Sep63; R322747.
17	1A	2	447	SACKVILLE-WEST, V.	Saint Joan of Arc; born January 6, 1412, burned as a heretic May 30, 1431, canonized as a saint May 16, 1920.		A99252	1936-09-25	R322747	1963-09-30	Sir Harold Nicolson|Wr						SACKVILLE-WEST, V. Saint Joan of Arc; born January 6, 1412, burned as a heretic May 30, 1431, canonized as a saint May 16, 1920. © 10Jun36, AI-21725; 25Sep36, A99252. Sir Harold Nicolson (Wr); 30Sep63; R322747.
17	1A	2	447	SAFFORD, HENRY BARNARD.	Mr. Madison's war.		A100077	1936-10-23	R324327	1963-10-24	May J. Safford|W						SAFFORD, HENRY BARNARD. Mr. Madison's war. © 23Oct36; A100077. May J. Safford (W); 24Oct63; R324327.
17	1A	2	447	SALISBURY, RACHEL.	Making sense, by Rachel Salisbury & J. Paul Leonard. Illus. by Chichi Lasley.		AA220084	1936-11-24	R328354	1963-12-20	Scott, Foresman & Co.|PWH						SALISBURY, RACHEL. Making sense, by Rachel Salisbury & J. Paul Leonard. Illus. by Chichi Lasley. © 24Nov36; AA220084. Scott, Foresman & Co. (PWH); 20Dec63; R328354.
17	1A	2	447	SALMON, ANDRE.	Saint Andre.		AF34152	1936-10-15	R326999	1963-12-02	Andre Salmon|A						SALMON, ANDRE. Saint Andre. © 15Oct36; AF34152. Andre Salmon (A); 2Dec63; R326999.
17	1A	2	447	SAMMARTINO, PETER.	Il primo libro, by Peter Sammartino & Tommaso Russo.		A97186	1936-05-14	R319434	1963-07-24	Peter Sammartino|A						SAMMARTINO, PETER. Il primo libro, by Peter Sammartino & Tommaso Russo. © 14May36; A97186. Peter Sammartino (A); 24Jul63; R319434.
17	1A	2	448	SANDBURG, CARL.	Darling of destiny. (In Redbook, Dec. 1936)		B318510	1936-11-05	R328019	1963-12-10	Carl Sandburg|A						SANDBURG, CARL. Darling of destiny. (In Redbook, Dec. 1936) © 5Nov36; B318510. Carl Sandburg (A); 10Dec63; R328019.
17	1A	2	448	SANDBURG, CARL.	Lincoln and Grant. (In Redbook magazine, Apr. 1936)		B292466	1936-03-05	R317671	1963-06-27	Carl Sandburg|A						SANDBURG, CARL. Lincoln and Grant. (In Redbook magazine, Apr. 1936) © 5Mar36; B292466. Carl Sandburg (A); 27Jun63; R317671.
17	1A	2	448	SANDBURG, CARL.	Lincoln goes to Gettysburg. (In Redbook magazine, June 1936)		B299207	1936-05-05	R317680	1963-06-27	Carl Sandburg|A						SANDBURG, CARL. Lincoln goes to Gettysburg. (In Redbook magazine, June 1936) © 5May36; B299207. Carl Sandburg (A); 27Jun63; R317680.
17	1A	2	448	SANDBURG, CARL.	Lincoln in the shadows. (In Redbook magazine, Mar. 1936)		B288844	1936-02-05	R317668	1963-06-27	Carl Sandburg|A						SANDBURG, CARL. Lincoln in the shadows. (In Redbook magazine, Mar. 1936) © 5Feb36; B288844. Carl Sandburg (A); 27Jun63; R317668.
17	1A	2	448	SANDBURG, CARL.	The people, yes.		A97549	1936-08-20	R321318	1963-09-05	Carl Sandburg|A						SANDBURG, CARL. The people, yes. © 20Aug36; A97549. Carl Sandburg (A); 5Sep63; R321318.
17	1A	2	448	SANDERS, GERALD DE WITT.	Chief modern poets of England and America. Selected & edited by Gerald De Witt Sanders & John Herbert Nelson. Rev. ed.		A93822	1936-04-25	R322892	1963-09-30	Gerald DeWitt Sanders & John Herbert Nelson|A						SANDERS, GERALD DE WITT. Chief modern poets of England and America. Selected & edited by Gerald De Witt Sanders & John Herbert Nelson. Rev. ed. © 25Apr36; A93822. Gerald DeWitt Sanders & John Herbert Nelson (A); 30Sep63; R322892.
17	1A	2	448	SANDOZ, MARI.	Old Jules.		A89096	1935-10-31	R317905	1963-07-05	Mari Sandoz|A						SANDOZ, MARI. Old Jules. © 31Oct35; A89096. Mari Sandoz (A); 5Jul63; R317905.
17	1A	2	448	SANTE, L. R.	Manual of radiological technique. 2d ed.		A88330	1935-11-12	R322981	1963-10-01	L. R. Sante|A						SANTE, L. R. Manual of radiological technique. 2d ed. © 12Nov35; A88330. L. R. Sante (A); 1Oct63; R322981.
17	1A	2	448	SARETT, LEW.	Basic principles of speech, by Lew Sarett & William Trufant Foster.		A96308	1936-06-05	R325214	1963-11-07	Bessie Russell Foster & Alma J. Sarett|W						SARETT, LEW. Basic principles of speech, by Lew Sarett & William Trufant Foster. © 5Jun36; A96308. Bessie Russell Foster & Alma J. Sarett (W); 7Nov63; R325214.
17	1A	2	448	SAROYAN, WILLIAM.	The cat. (In Story, June, 1936)		B302952	1936-05-15	R317684	1963-06-27	William Saroyan|A						SAROYAN, WILLIAM. The cat. (In Story, June, 1936) © 15May36; B302952. William Saroyan (A); 27Jun63; R317684.
17	1A	2	448	SAROYAN, WILLIAM.	The man in the yellow Ford coupe. (In Esquire, May 1936)		B298106	1936-04-07	R317679	1963-06-27	William Saroyan|A						SAROYAN, WILLIAM. The man in the yellow Ford coupe. (In Esquire, May 1936) © 7Apr36; B298106. William Saroyan (A); 27Jun63; R317679.
17	1A	2	448	SAROYAN, WILLIAM.	Three times three.		A101456	1936-12-10	R327618	1963-12-13	William Saroyan|A						SAROYAN, WILLIAM. Three times three. © 10Dec36; A101456. William Saroyan (A); 13Dec63; R327618.
17	1A	2	449	SARTON, GEORGE.	The study of the history of mathematics; being the substance of the inaugural lecture of a course on the history of mathematics in Harvard University, delivered February 4, 1936.		A98056	1936-08-10	R323062	1963-10-02	May Sarton|C						SARTON, GEORGE. The study of the history of mathematics; being the substance of the inaugural lecture of a course on the history of mathematics in Harvard University, delivered February 4, 1936. © 10Aug36; A98056. May Sarton (C); 2Oct63; R323062.
17	1A	2	449	SARTON, GEORGE.	The study of the history of science; being the substance of the inaugural lecture of the seminary on the history of science in Harvard University, delivered on October 4, 1935.		A98057	1936-08-10	R323063	1963-10-02	May Sarton|C						SARTON, GEORGE. The study of the history of science; being the substance of the inaugural lecture of the seminary on the history of science in Harvard University, delivered on October 4, 1935. © 10Aug36; A98057. May Sarton (C); 2Oct63; R323063.
17	1A	2	449	SASSOON, SIEGFRIED.	In a Scotch asylum. (In Town & country, Aug. 1936)		B308832	1936-08-01	R320165	1963-08-07	Siegfried Sassoon|A						SASSOON, SIEGFRIED. In a Scotch asylum. (In Town & country, Aug. 1936) © 1Aug36; B308832. Siegfried Sassoon (A); 7Aug63; R320165.
17	1A	2	449	SASSOON, SIEGFRIED.	Sherston's progress.		AI-21870	1936-09-03	R322751	1963-09-30	Siegfried Sassoon|A						SASSOON, SIEGFRIED. Sherston's progress. © 3Sep36, AI-21870; 25Sep36, A100358. Siegfried Sassoon (A); 30Sep63; R322751.
17	1A	2	449	SASSOON, SIEGFRIED.	Sherston's progress.		A100358	1936-09-25	R322751	1963-09-30	Siegfried Sassoon|A						SASSOON, SIEGFRIED. Sherston's progress. © 3Sep36, AI-21870; 25Sep36, A100358. Siegfried Sassoon (A); 30Sep63; R322751.
17	1A	2	449	SASSOON, SIEGFRIED LORRAINE.	Sherston's progress. (Pub. abroad as Further experiences of George Sherston in Nash's Pall Mall magazine, June-Aug. 1936)		AI-21723	1936-05-19	R322749	1963-09-30	17Jun, 15Jul36, AI-21759; 25Sep36, A100358. Siegfried Sassoon|A						SASSOON, SIEGFRIED LORRAINE. Sherston's progress. (Pub. abroad as Further experiences of George Sherston in Nash's Pall Mall magazine, June-Aug. 1936) © 19May36, AI-21723; 17Jun, 15Jul36, AI-21759; 25Sep36, A100358. Siegfried Sassoon (A); 30Sep63; R322749-322750.
17	1A	2	449	SASSOON, SIEGFRIED LORRAINE.	Sherston's progress. (Pub. abroad as Further experiences of George Sherston in Nash's Pall Mall magazine, June-Aug. 1936)		AI-21723	1936-05-19	R322750	1963-09-30	17Jun, 15Jul36, AI-21759; 25Sep36, A100358. Siegfried Sassoon|A						SASSOON, SIEGFRIED LORRAINE. Sherston's progress. (Pub. abroad as Further experiences of George Sherston in Nash's Pall Mall magazine, June-Aug. 1936) © 19May36, AI-21723; 17Jun, 15Jul36, AI-21759; 25Sep36, A100358. Siegfried Sassoon (A); 30Sep63; R322749-322750.
17	1A	2	449	SATTERLEE, HUGH.	Your Income tax. By Hugh Satterlee & I. Herman Sher.		AA198461	1936-02-11	R328099	1963-12-23	Simon & Schuster, Inc.|PWH						SATTERLEE, HUGH. Your Income tax. By Hugh Satterlee & I. Herman Sher. © 11Feb36; AA198461. Simon & Schuster, Inc. (PWH); 23Dec63; R328099.
17	1A	2	449	SAUNDERS, ALTA GWINN.	Effective business English. Rev. ed.		A97956	1936-09-22	R323139	1963-10-02	Ethel Gwinn Berry|NK						SAUNDERS, ALTA GWINN. Effective business English. Rev. ed. © 22Sep36; A97956. Ethel Gwinn Berry (NK); 2Oct63; R323139.
17	1A	2	449	SAW, GEOFFREY.	Eintausend idiomatische englische Redensarten, by Reginald Wykeham, pseud.		AF32692	1936-04-01	R322684	1963-09-30	Langenscheidt K.C., Verlagsbuchhandlung|PWH						SAW, GEOFFREY. Eintausend idiomatische englische Redensarten, by Reginald Wykeham, pseud. © 1Apr36; AF32692. Langenscheidt K.C., Verlagsbuchhandlung (PWH); 30Sep63; R322684.
17	1A	2	449	SAYERS, FRANCES CLARKE.	Mr. Tidy Paws. With lithographs by Zhenya Gay.		A86839	1935-10-16	R319080	1963-07-15	Frances Clarke Sayers & Zhenya Gay|A						SAYERS, FRANCES CLARKE. Mr. Tidy Paws. With lithographs by Zhenya Gay. © 16Oct35; A86839. Frances Clarke Sayers & Zhenya Gay (A); 15Jul63; R319080.
17	1A	2	450	SCHELL, ERWIN HASKELL.	Administrative proficiency in business.		A90227	1936-01-06	R324140	1963-10-23	Erwin Haskell Schell|A						SCHELL, ERWIN HASKELL. Administrative proficiency in business. © 6Jan36, A90227. Erwin Haskell Schell (A); 23Oct63; R324140.
17	1A	2	450	SCHENK, EDWARD T.	Procedure in taxonomy. Including a reprint of the International rules of zoological nomenclature with summaries of opinions rendered to the present date. By Edward T. Schenk & John H. McMasters.		A92191	1936-02-26	R325120	1963-11-05	Edward T. Schenk|A						SCHENK, EDWARD T. Procedure in taxonomy. Including a reprint of the International rules of zoological nomenclature with summaries of opinions rendered to the present date. By Edward T. Schenk & John H. McMasters. © 26Feb36; A92191. Edward T. Schenk (A); 5Nov63; R325120.
17	1A	2	450	SCHINNERER, OTTO P.	Continuing German. With illus. by Fritzi Loew.		A97846	1963-09-15	R322897	1963-09-30	Barbara Schinnerer Tovey|C						SCHINNERER, OTTO P. Continuing German. With illus. by Fritzi Loew. © 15Sep63; A97846. Barbara Schinnerer Tovey (C); 30Sep63; R322897.
17	1A	2	450	SCHISGALL, OSCAR.	For tonight only. (In Hearst's international-cosmopolitan, Sept. 1936)		B310323	1936-08-07	R325986	1963-11-12	Oscar Schisgall|A						SCHISGALL, OSCAR. For tonight only. (In Hearst's international-cosmopolitan, Sept. 1936) © 7Aug36; B310323. Oscar Schisgall (A); 12Nov63; R325986.
17	1A	2	450	SCHLAUCH, WILLIAM S.	General mathematics for students of business.		A96323	1936-06-15	R320111	1963-08-06	Margaret Schlauch & Helen Schlauch Infeld|C		v-viii, 13-18, 49-53, 192, 195, 211-213, 256, 261, 275, 371				SCHLAUCH, WILLIAM S. General mathematics for students of business. © on v-viii, 13-18, 49-53, 192, 195, 211-213, 256, 261, 275, 371; 15Jun36; A96323. Margaret Schlauch & Helen Schlauch Infeld (C); 6Aug63; R320111.
17	1A	2	450	SCHLEICH, CARL LUDWIG.	Those were good days! Bernard Miall, translator.		AI-21004	1935-11-26	R324720	1963-10-08	Bernard Miall|A						SCHLEICH, CARL LUDWIG. Those were good days! Bernard Miall, translator. © 26Nov35, AI-21004; 10Feb36, A91781. Bernard Miall (A); 8Oct63; R324720.
17	1A	2	450	SCHLEICH, CARL LUDWIG.	Those were good days! Bernard Miall, translator.		A91781	1936-02-10	R324720	1963-10-08	Bernard Miall|A						SCHLEICH, CARL LUDWIG. Those were good days! Bernard Miall, translator. © 26Nov35, AI-21004; 10Feb36, A91781. Bernard Miall (A); 8Oct63; R324720.
17	1A	2	450	SCHMIDT, AUSTIN G.	Faith and reason, an apologetics for high-school seniors, by Austin G. Schmidt & Joseph A. Perkins. Foreword by Francis B. Cassilly. Decorations by Josephine Hackett		A87804	1935-09-24	R319972	1963-08-06	Loyola University Press|PCB||Joseph A. Perkins|A						SCHMIDT, AUSTIN G. Faith and reason, an apologetics for high-school seniors, by Austin G. Schmidt & Joseph A. Perkins. Foreword by Francis B. Cassilly. Decorations by Josephine Hackett © 24Sep35; A87804. Loyola University Press (PCB) & Joseph A. Perkins (A); 6Aug63; R319972.
17	1A	2	451	SCHONHOVD, HANNA C.	My first Sunday school book. Grade 1. Pupil's ed.		AA248182	1936-09-08	R328257	1963-12-11	Augsburg Pub. House|PWH						SCHONHOVD, HANNA C. My first Sunday school book. Grade 1. Pupil's ed. © 8Sep36; AA248182. Augsburg Pub. House (PWH); 11Dec63; R328257.
17	1A	2	451	SCHONHOVD, HANNA C.	My first Sunday school book; teacher's manual, including the complete pupil's volume. Grade 1.		A111613	1936-09-08	R328254	1963-12-11	Augsburg Pub. House|PWH						SCHONHOVD, HANNA C. My first Sunday school book; teacher's manual, including the complete pupil's volume. Grade 1. © 8Sep36; A111613. Augsburg Pub. House (PWH); 11Dec63; R328254.
17	1A	2	451	SCHORLING, RALEIGH.	Education and social trends, by Raleigh Schorling & Howard Y. McClusky.		A101140	1936-11-19	R327441	1963-12-09	Marie O. Schorling|W||Howard Y. McClusky|A						SCHORLING, RALEIGH. Education and social trends, by Raleigh Schorling & Howard Y. McClusky. © 19Nov36; A101140. Marie O. Schorling (W) & Howard Y. McClusky (A); 9Dec63; R327441.
17	1A	2	451	SCHORLING, RALEIGH.	Mathematics in life. Unit D: Per cents, their meaning and use. By Raleigh Schorling & John R. Clark.		AA196353	1936-01-21	R317703	1963-06-27	Marie O. Schorling|W||John R. Clark|A						SCHORLING, RALEIGH. Mathematics in life. Unit D: Per cents, their meaning and use. By Raleigh Schorling & John R. Clark. © 21Jan36; AA196353. Marie O. Schorling (W) & John R. Clark (A); 27Jun63; R317703.
17	1A	2	451	SCHORLING, RALEIGH.	Mathematics in life. Unit E: Uses of graphs; how to picture number relations. By Raleigh Schorling & John R. Clark.		AA209996	1936-06-23	R317707	1963-06-27	Marie O. Schorling|W||John R. Clark|A						SCHORLING, RALEIGH. Mathematics in life. Unit E: Uses of graphs; how to picture number relations. By Raleigh Schorling & John R. Clark. © 23Jun36; AA209996. Marie O. Schorling (W) & John R. Clark (A); 27Jun63; R317707.
17	1A	2	451	SCHORLING, RALEIGH.	Modern-school algebra. First course. By Raleigh Schorling, John R. Clark & Rolland R. Smith.		A92413	1936-03-18	R317693	1963-06-27	Marie O. Schorling|W||John R. Clark & Rolland R. Smith|A						SCHORLING, RALEIGH. Modern-school algebra. First course. By Raleigh Schorling, John R. Clark & Rolland R. Smith. © 18Mar36; A92413. Marie O. Schorling (W), John R. Clark & Rolland R. Smith (A); 27Jun63; R317693.
17	1A	2	451	SCHORLING, RALEIGH.	Modern-school mathematics. Book 3. By Raleigh Schorling, John R. Clark & Rolland R. Smith.		A100064	1936-09-29	R323392	1963-10-08	Marie O. Schorling|W||John R. Clark & Rolland R. Smith|A						SCHORLING, RALEIGH. Modern-school mathematics. Book 3. By Raleigh Schorling, John R. Clark & Rolland R. Smith. © 29Sep36; A100064. Marie O. Schorling (W), John R. Clark & Rolland R. Smith (A); 8Oct63; R323392.
